EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-01,2003-04-23,12.65,13.92,20,20,38,0,78,22,-1348,-0.1066,14.1,0.1146,12.65,0.0
2004-06-21,2004-07-08,12.0,13.2,20,20,36,0,76,17,-1276,-0.1063,13.35,0.1125,12.0,0.0
2005-09-16,2005-12-12,12.85,14.14,20,20,39,0,79,87,-1369,-0.1065,14.2,0.1051,12.85,0.0
2008-01-22,2008-01-24,16.65,14.98,24,21,50,0,95,2,1575,0.0946,16.65,0.0,14.45,-0.1321
2008-08-20,2008-09-02,16.1,14.49,23,21,48,0,92,13,1518,0.0943,16.1,0.0,14.25,-0.1149
2009-02-23,2009-03-10,9.97,10.97,20,20,30,0,70,15,-1070,-0.1073,11.1,0.1133,9.97,0.0
2009-08-05,2009-08-28,13.05,11.75,20,20,39,0,79,23,1221,0.0936,13.05,0.0,11.7,-0.1034
2009-10-05,2009-10-13,12.1,13.31,20,20,36,0,76,8,-1286,-0.1063,13.5,0.1157,12.1,0.0
2010-04-09,2010-05-05,11.6,10.44,20,20,35,0,75,26,1085,0.0935,11.6,0.0,9.86,-0.15
2010-07-01,2010-07-09,9.72,10.69,20,20,29,0,69,8,-1039,-0.1069,10.9,0.1214,9.72,0.0
2010-12-17,2011-01-06,8.88,9.77,20,20,27,0,67,20,-957,-0.1078,10.0,0.1261,8.88,0.0
2011-05-03,2011-05-06,7.26,6.53,20,20,22,0,62,3,668,0.092,7.26,0.0,6.16,-0.1515
2011-08-05,2011-08-22,3.1,2.79,20,20,9,0,49,17,261,0.0842,3.1,0.0,2.7,-0.129
2011-12-13,2011-12-20,1.73,1.56,20,20,5,0,45,7,125,0.0723,1.73,0.0,1.55,-0.104
2012-05-08,2012-05-10,2.55,2.29,20,20,8,0,48,2,212,0.0831,2.55,0.0,2.22,-0.1294
2014-11-17,2014-11-20,2.3,2.07,20,20,7,0,47,3,183,0.0796,2.3,0.0,2.05,-0.1087
2015-04-29,2015-06-05,2.03,1.83,20,20,6,0,46,37,154,0.0759,2.03,0.0,1.82,-0.1034
2016-05-09,2016-05-17,1.5,1.35,20,20,5,0,45,8,105,0.07,1.5,0.0,1.34,-0.1067
2016-11-02,2016-11-16,1.82,2.0,20,20,5,0,45,14,-225,-0.1236,2.12,0.1648,1.82,0.0
2017-05-05,2017-05-11,2.87,2.58,20,20,9,0,49,6,241,0.084,2.87,0.0,2.52,-0.122
2017-06-20,2017-07-06,2.12,2.33,20,20,6,0,46,16,-256,-0.1208,2.47,0.1651,2.12,0.0
2017-08-30,2017-09-01,2.19,2.41,20,20,7,0,47,2,-267,-0.1219,2.64,0.2055,2.19,0.0
2019-05-28,2019-06-10,1.93,2.12,20,20,6,0,46,13,-236,-0.1223,2.14,0.1088,1.93,0.0
2019-07-04,2019-09-05,2.0,1.8,20,20,6,0,46,63,154,0.077,2.0,0.0,1.79,-0.105
2019-11-26,2019-11-28,1.55,1.4,20,20,5,0,45,2,105,0.0677,1.55,0.0,1.26,-0.1871
2021-07-01,2021-09-10,6.88,6.19,20,20,21,0,61,71,629,0.0914,6.88,0.0,6.15,-0.1061
2022-03-31,2022-04-28,6.43,5.79,20,20,19,0,59,28,581,0.0904,6.43,0.0,5.77,-0.1026
