EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-10-18,2006-11-14,60.7,54.63,86,78,182,0,346,27,5724,0.0943,60.7,0.0,54.6,-0.1005
2007-04-17,2007-07-25,49.5,54.45,71,78,148,0,297,99,-5247,-0.106,57.6,0.1636,49.5,0.0
2007-12-14,2007-12-18,37.5,33.75,53,48,112,0,213,4,3537,0.0943,37.5,0.0,32.5,-0.1333
2008-01-10,2008-01-22,31.1,27.99,44,40,93,0,177,12,2933,0.0943,31.1,0.0,27.1,-0.1286
2008-11-10,2008-11-13,14.3,12.87,20,20,43,0,83,3,1347,0.0942,14.3,0.0,12.6,-0.1189
2010-07-08,2010-08-30,26.8,24.12,38,34,80,0,152,53,2528,0.0943,26.8,0.0,24.1,-0.1007
2011-01-03,2011-01-13,20.35,22.39,29,32,61,0,122,10,-2162,-0.1062,23.4,0.1499,20.35,0.0
2011-06-20,2011-08-02,16.8,15.12,24,22,50,0,96,43,1584,0.0943,16.8,0.0,15.0,-0.1071
2011-10-25,2011-11-22,12.2,10.98,20,20,37,0,77,28,1143,0.0937,12.2,0.0,10.55,-0.1352
2012-05-29,2012-10-29,9.57,8.61,20,20,29,0,69,153,891,0.0931,9.57,0.0,8.51,-0.1108
2014-09-26,2014-10-06,20.85,22.94,30,33,63,0,126,10,-2216,-0.1063,23.9,0.1463,20.85,0.0
2014-11-14,2014-12-17,19.05,20.96,27,30,57,0,114,33,-2024,-0.1062,21.15,0.1102,19.05,0.0
2016-12-15,2017-04-24,24.35,21.92,35,31,73,0,139,130,2291,0.0941,24.35,0.0,21.0,-0.1376
2018-03-05,2018-04-17,18.1,19.91,26,28,54,0,108,43,-1918,-0.106,20.7,0.1436,18.1,0.0
2018-09-07,2018-09-20,21.55,19.39,31,28,65,0,124,13,2036,0.0945,21.55,0.0,19.3,-0.1044
2018-10-08,2018-10-11,17.7,15.93,25,23,53,0,101,3,1669,0.0943,17.7,0.0,15.5,-0.1243
2020-03-13,2020-03-17,19.2,17.28,27,25,58,0,110,4,1810,0.0943,19.2,0.0,15.9,-0.1719
2020-10-29,2020-11-27,21.3,23.43,30,33,64,0,127,29,-2257,-0.106,23.5,0.1033,21.3,0.0
2022-02-25,2022-03-22,31.7,34.87,45,50,95,0,190,25,-3360,-0.106,36.0,0.1356,31.7,0.0
