EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-24,2003-04-28,8.1,7.29,20,20,24,0,64,4,746,0.0921,8.1,0.0,7.2,-0.1111
2003-10-15,2003-10-17,8.45,9.29,20,20,25,0,65,2,-905,-0.1071,9.3,0.1006,8.45,0.0
2004-07-05,2004-07-19,6.7,6.03,20,20,20,0,60,14,610,0.091,6.7,0.0,5.8,-0.1343
2004-11-02,2004-12-17,4.96,5.46,20,20,15,0,55,45,-555,-0.1119,5.7,0.1492,4.96,0.0
2006-03-15,2006-03-23,3.29,3.62,20,20,10,0,50,8,-380,-0.1155,3.73,0.1337,3.29,0.0
2006-08-28,2006-09-01,2.76,3.04,20,20,8,0,48,4,-328,-0.1188,3.24,0.1739,2.76,0.0
2006-09-12,2006-09-15,2.78,2.5,20,20,8,0,48,3,232,0.0835,2.78,0.0,2.5,-0.1007
2007-11-08,2007-11-12,7.57,6.81,20,20,23,0,63,4,697,0.0921,7.57,0.0,6.8,-0.1017
2007-12-18,2007-12-20,6.39,7.03,20,20,19,0,59,2,-699,-0.1094,7.1,0.1111,6.39,0.0
2008-09-04,2008-09-16,5.91,5.32,20,20,18,0,58,12,532,0.09,5.91,0.0,5.3,-0.1032
2008-10-08,2008-10-27,4.97,4.47,20,20,15,0,55,19,445,0.0895,4.97,0.0,4.41,-0.1127
2010-10-12,2011-03-14,13.45,12.11,20,20,40,0,80,153,1260,0.0937,13.45,0.0,12.0,-0.1078
2011-08-05,2011-08-09,10.2,9.18,20,20,31,0,71,4,949,0.093,10.2,0.0,8.83,-0.1343
2012-10-08,2012-10-26,10.25,9.22,20,20,31,0,71,18,959,0.0936,10.25,0.0,8.9,-0.1317
2014-06-26,2014-08-28,17.2,15.48,25,22,52,0,99,63,1621,0.0942,17.2,0.0,13.65,-0.2064
2014-10-14,2014-10-16,11.8,10.62,20,20,35,0,75,2,1105,0.0936,11.8,0.0,10.3,-0.1271
2015-07-17,2015-07-22,11.45,10.3,20,20,34,0,74,5,1076,0.094,11.45,0.0,10.1,-0.1179
2015-09-02,2015-11-13,9.43,10.37,20,20,28,0,68,72,-1008,-0.1069,10.45,0.1082,9.43,0.0
2016-04-27,2016-09-30,9.13,8.22,20,20,27,0,67,156,843,0.0923,9.13,0.0,8.19,-0.103
2016-11-16,2017-03-01,7.83,8.61,20,20,23,0,63,105,-843,-0.1077,8.66,0.106,7.83,0.0
2017-08-23,2018-02-06,8.69,7.82,20,20,26,0,66,167,804,0.0925,8.69,0.0,7.76,-0.107
2018-11-13,2019-05-14,8.92,8.03,20,20,27,0,67,182,823,0.0923,8.92,0.0,7.88,-0.1166
