EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-20,2005-11-16,16.5,14.85,24,21,50,0,95,27,1555,0.0942,16.5,0.0,14.7,-0.1091
2005-11-21,2005-12-08,15.15,16.67,22,24,45,0,91,17,-1611,-0.1063,17.1,0.1287,15.15,0.0
2007-04-18,2007-05-02,181.0,199.1,258,284,543,0,1085,14,-19185,-0.106,202.0,0.116,181.0,0.0
2007-09-19,2007-09-21,166.5,149.85,237,214,500,0,951,2,15699,0.0943,166.5,0.0,145.0,-0.1291
2007-10-09,2007-10-16,139.5,125.55,199,179,418,0,796,7,13154,0.0943,139.5,0.0,124.0,-0.1111
2007-11-06,2007-11-08,114.0,102.6,162,146,342,0,650,2,10750,0.0943,114.0,0.0,99.1,-0.1307
2008-03-17,2008-03-25,74.4,81.84,106,117,223,0,446,8,-7886,-0.106,85.9,0.1546,74.4,0.0
2008-11-19,2008-11-21,42.8,47.08,61,67,128,0,256,2,-4536,-0.106,48.3,0.1285,42.8,0.0
2008-12-08,2008-12-10,42.3,46.53,60,66,127,0,253,2,-4483,-0.106,46.85,0.1076,42.3,0.0
2010-12-29,2011-02-22,50.5,45.45,72,65,152,0,289,55,4761,0.0943,50.5,0.0,43.1,-0.1465
2011-04-19,2011-05-16,39.0,42.9,56,61,117,0,234,27,-4134,-0.106,44.0,0.1282,39.0,0.0
2011-08-08,2011-08-11,26.6,23.94,38,34,80,0,152,3,2508,0.0943,26.6,0.0,23.75,-0.1071
2012-01-16,2012-01-31,17.1,18.81,24,27,51,0,102,15,-1812,-0.106,19.75,0.155,17.1,0.0
2012-05-16,2012-06-04,22.25,20.03,32,29,67,0,128,19,2092,0.094,22.25,0.0,19.55,-0.1213
2012-10-01,2012-10-26,19.8,17.82,28,25,59,0,112,25,1868,0.0943,19.8,0.0,17.65,-0.1086
2013-12-12,2013-12-30,24.1,26.51,34,38,72,0,144,18,-2554,-0.106,26.65,0.1058,24.1,0.0
2015-06-09,2015-07-09,29.0,26.1,41,37,87,0,165,30,2735,0.0943,29.0,0.0,24.0,-0.1724
2015-07-27,2015-08-19,25.8,23.22,37,33,77,0,147,23,2433,0.0943,25.8,0.0,22.5,-0.1279
2016-03-25,2016-04-27,18.6,16.74,27,24,56,0,107,33,1753,0.0942,18.6,0.0,16.5,-0.1129
2016-05-03,2016-05-11,16.3,14.67,23,21,49,0,93,8,1537,0.0943,16.3,0.0,14.65,-0.1012
2017-01-12,2017-02-07,14.6,16.06,21,23,44,0,88,26,-1548,-0.106,16.75,0.1473,14.6,0.0
2017-12-25,2018-01-19,17.3,19.03,25,27,52,0,104,25,-1834,-0.106,19.4,0.1214,17.3,0.0
2019-04-10,2019-05-08,21.6,23.76,31,34,65,0,130,28,-2290,-0.106,24.5,0.1343,21.6,0.0
2022-04-07,2022-04-12,353.0,317.7,503,453,1059,0,2015,5,33285,0.0943,353.0,0.0,313.0,-0.1133
