EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-11-10,2011-11-21,63.1,56.79,90,81,189,0,360,11,5950,0.0943,63.1,0.0,53.1,-0.1585
2012-04-20,2012-04-30,44.1,39.69,63,57,132,0,252,10,4158,0.0943,44.1,0.0,39.05,-0.1145
2012-05-28,2012-06-22,37.0,40.7,53,58,111,0,222,25,-3922,-0.106,42.9,0.1595,37.0,0.0
2012-08-30,2012-09-03,35.1,31.59,50,45,105,0,200,4,3310,0.0943,35.1,0.0,31.5,-0.1026
2012-10-01,2012-10-03,30.5,33.55,43,48,92,0,183,2,-3233,-0.106,33.95,0.1131,30.5,0.0
2012-10-11,2012-10-26,29.75,26.78,42,38,89,0,169,15,2801,0.0942,29.75,0.0,25.75,-0.1345
2013-11-18,2013-12-06,28.3,31.13,40,44,85,0,169,18,-2999,-0.106,32.75,0.1572,28.3,0.0
2014-06-20,2014-08-14,27.1,24.39,39,35,81,0,155,55,2555,0.0943,27.1,0.0,24.1,-0.1107
2015-04-02,2015-05-22,24.1,21.69,34,31,72,0,137,50,2273,0.0943,24.1,0.0,21.5,-0.1079
2016-05-11,2016-05-27,21.8,23.98,31,34,65,0,130,16,-2310,-0.106,24.45,0.1216,21.8,0.0
2016-07-11,2016-07-14,22.15,24.37,32,35,66,0,133,3,-2353,-0.1062,24.5,0.1061,22.15,0.0
2016-10-13,2016-10-17,19.5,17.55,28,25,58,0,111,4,1839,0.0943,19.5,0.0,17.5,-0.1026
2017-03-07,2017-04-26,17.85,16.07,25,23,54,0,102,50,1678,0.094,17.85,0.0,15.9,-0.1092
2017-05-17,2017-06-06,15.45,17.0,22,24,46,0,92,20,-1642,-0.1063,17.35,0.123,15.45,0.0
2018-08-03,2018-09-13,14.75,13.28,21,20,44,0,85,41,1385,0.0939,14.75,0.0,13.25,-0.1017
2018-10-11,2018-10-25,11.9,10.71,20,20,36,0,76,14,1114,0.0936,11.9,0.0,10.6,-0.1092
2019-04-17,2019-05-13,12.1,10.89,20,20,36,0,76,26,1134,0.0937,12.1,0.0,10.8,-0.1074
2019-06-13,2019-06-17,10.55,11.61,20,20,32,0,72,4,-1132,-0.1073,12.4,0.1754,10.55,0.0
2020-01-06,2020-01-30,11.9,10.71,20,20,36,0,76,24,1114,0.0936,11.9,0.0,10.65,-0.105
2020-03-04,2020-03-10,10.0,9.0,20,20,30,0,70,6,930,0.093,10.0,0.0,9.0,-0.1
2020-09-30,2020-10-19,8.5,9.35,20,20,26,0,66,19,-916,-0.1078,12.0,0.4118,8.5,0.0
