EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-10-12,2006-12-05,271.5,298.65,387,426,814,0,1627,54,-28777,-0.106,301.0,0.1087,271.5,0.0
2007-04-18,2007-04-30,232.0,255.2,331,364,696,0,1391,12,-24591,-0.106,256.5,0.1056,232.0,0.0
2008-01-07,2008-01-09,150.5,135.45,214,193,452,0,859,2,14191,0.0943,150.5,0.0,130.5,-0.1329
2008-03-18,2008-03-24,104.5,114.95,149,164,314,0,627,6,-11077,-0.106,116.0,0.11,104.5,0.0
2008-07-15,2008-07-23,80.0,88.0,114,125,240,0,479,8,-8479,-0.106,91.6,0.145,80.0,0.0
2008-11-11,2008-11-14,68.4,61.56,97,88,205,0,390,3,6450,0.0943,68.4,0.0,61.0,-0.1082
2010-07-02,2010-07-13,68.1,74.91,97,107,204,0,408,11,-7218,-0.106,76.0,0.116,68.1,0.0
2011-11-24,2011-11-28,147.0,132.3,209,189,441,0,839,4,13861,0.0943,147.0,0.0,130.5,-0.1122
2012-05-14,2012-07-02,185.0,203.5,264,290,555,0,1109,49,-19609,-0.106,204.0,0.1027,185.0,0.0
2012-09-07,2012-10-11,141.0,126.9,201,181,423,0,805,34,13295,0.0943,141.0,0.0,124.5,-0.117
2012-10-29,2012-11-09,119.0,130.9,170,187,357,0,714,11,-12614,-0.106,135.5,0.1387,119.0,0.0
2018-11-06,2018-11-23,267.0,240.3,380,342,801,0,1523,17,25177,0.0943,267.0,0.0,239.0,-0.1049
2018-12-10,2019-01-04,219.5,197.55,313,282,658,0,1253,25,20697,0.0943,219.5,0.0,196.5,-0.1048
2019-01-07,2019-01-21,211.5,232.65,301,332,635,0,1268,14,-22418,-0.106,234.5,0.1087,211.5,0.0
2020-09-03,2020-09-22,194.5,175.05,277,249,584,0,1110,19,18340,0.0943,194.5,0.0,174.0,-0.1054
2021-11-19,2022-02-25,161.0,144.9,229,206,483,0,918,98,15182,0.0943,161.0,0.0,143.0,-0.1118
