EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-29,2004-02-02,19.1,21.01,27,30,57,0,114,126,-2024,-0.106,21.5,0.1257,19.1,0.0
2004-06-18,2004-11-01,19.6,17.64,28,25,59,0,112,136,1848,0.0943,19.6,0.0,17.2,-0.1224
2005-02-18,2005-06-27,16.9,18.59,24,26,51,0,101,129,-1791,-0.106,18.7,0.1065,16.9,0.0
2005-08-10,2006-04-14,16.15,17.77,23,25,48,0,96,247,-1716,-0.1063,17.8,0.1022,16.15,0.0
2007-09-07,2007-09-19,25.75,28.33,37,40,77,0,154,12,-2734,-0.1062,28.7,0.1146,25.75,0.0
2008-08-12,2008-09-04,32.8,29.52,47,42,98,0,187,23,3093,0.0943,32.8,0.0,28.8,-0.122
2009-12-21,2010-03-30,37.45,41.2,53,59,112,0,224,99,-3974,-0.1061,42.2,0.1268,37.45,0.0
2012-01-11,2012-08-22,47.05,51.76,67,74,141,0,282,224,-4992,-0.1061,52.5,0.1158,47.05,0.0
2015-08-24,2015-10-07,67.5,74.25,96,106,202,0,404,44,-7154,-0.106,74.6,0.1052,67.5,0.0
2021-10-04,2022-10-21,155.5,146.0,222,208,466,0,896,382,8604,0.0553,155.5,0.0,145.0,-0.0675
