EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-22,2009-06-30,22.3,20.07,32,29,67,0,128,281,2102,0.0943,22.3,0.0,18.91,-0.152
2009-10-14,2010-06-09,15.0,16.5,21,24,45,0,90,238,-1590,-0.106,18.0,0.2,14.42,-0.0387
2010-11-26,2011-05-19,14.14,15.55,20,22,42,0,84,174,-1494,-0.1057,16.0,0.1315,14.14,0.0
2011-09-19,2011-12-09,14.04,15.44,20,22,42,0,84,81,-1484,-0.1057,19.11,0.3611,14.04,0.0
2012-06-11,2012-07-30,13.53,12.18,20,20,41,0,81,49,1269,0.0938,13.53,0.0,12.07,-0.1079
2012-07-31,2013-06-20,12.07,10.86,20,20,36,0,76,324,1134,0.094,12.07,0.0,10.6,-0.1218
2014-12-11,2015-01-27,12.83,11.55,20,20,38,0,78,47,1202,0.0937,12.83,0.0,11.5,-0.1037
2015-08-27,2015-12-31,13.06,14.37,20,20,39,0,79,126,-1389,-0.1064,15.0,0.1485,13.06,0.0
2017-05-05,2020-03-09,13.7,15.07,20,21,41,0,82,1039,-1452,-0.106,17.25,0.2591,13.7,0.0
2021-08-30,2021-09-03,27.05,29.76,39,42,81,0,162,4,-2872,-0.1062,31.5,0.1645,27.05,0.0
2022-04-07,2022-05-04,28.0,25.2,40,36,84,0,160,27,2640,0.0943,28.0,0.0,25.15,-0.1018
2022-05-25,2022-09-05,24.35,26.79,35,38,73,0,146,103,-2586,-0.1062,27.25,0.1191,24.35,0.0
