EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-02,2003-04-07,11.6,12.76,20,20,35,0,75,5,-1235,-0.1065,12.9,0.1121,11.6,0.0
2003-10-01,2003-12-09,16.4,18.04,23,26,49,0,98,69,-1738,-0.106,18.5,0.128,16.4,0.0
2004-07-19,2004-08-18,11.2,10.08,20,20,34,0,74,30,1046,0.0934,11.2,0.0,9.6,-0.1429
2004-09-14,2004-09-16,8.9,8.01,20,20,27,0,67,2,823,0.0925,8.9,0.0,7.85,-0.118
2005-10-17,2005-11-04,11.3,10.17,20,20,34,0,74,18,1056,0.0935,11.3,0.0,9.95,-0.1195
2006-07-25,2006-08-11,15.4,16.94,22,24,46,0,92,17,-1632,-0.106,18.05,0.1721,15.4,0.0
2007-10-03,2007-10-15,28.1,25.29,40,36,84,0,160,12,2650,0.0943,28.1,0.0,25.25,-0.1014
2007-12-17,2007-12-28,14.0,15.4,20,22,42,0,84,11,-1484,-0.106,15.6,0.1143,14.0,0.0
2008-01-23,2008-02-12,13.05,11.75,20,20,39,0,79,20,1221,0.0936,13.05,0.0,11.55,-0.1149
2008-05-27,2008-06-12,13.25,11.93,20,20,40,0,80,16,1240,0.0936,13.25,0.0,11.55,-0.1283
2008-06-16,2008-06-18,11.05,9.95,20,20,33,0,73,2,1027,0.0929,11.05,0.0,9.68,-0.124
2008-07-16,2008-07-21,8.83,7.95,20,20,26,0,66,5,814,0.0922,8.83,0.0,7.68,-0.1302
2008-08-28,2008-09-12,7.22,6.5,20,20,22,0,62,15,658,0.0911,7.22,0.0,6.33,-0.1233
2008-09-16,2008-09-23,6.19,5.57,20,20,19,0,59,7,561,0.0906,6.19,0.0,5.52,-0.1082
2010-05-21,2010-06-07,21.8,19.62,31,28,65,0,124,17,2056,0.0943,21.8,0.0,19.05,-0.1261
2011-05-24,2011-06-21,13.8,12.42,20,20,41,0,81,28,1299,0.0941,13.8,0.0,12.3,-0.1087
2014-05-13,2014-06-17,33.8,30.42,48,43,101,0,192,35,3188,0.0943,33.8,0.0,28.95,-0.1435
2014-07-28,2014-10-07,28.5,25.65,41,37,86,0,164,71,2686,0.0942,28.5,0.0,25.6,-0.1018
2015-07-03,2015-07-09,26.6,23.94,38,34,80,0,152,6,2508,0.0943,26.6,0.0,23.5,-0.1165
2015-07-28,2015-08-07,25.25,22.73,36,32,76,0,144,10,2376,0.0941,25.25,0.0,22.7,-0.101
2016-01-13,2016-01-18,21.45,19.3,31,28,64,0,123,5,2027,0.0945,21.45,0.0,19.2,-0.1049
2017-06-21,2017-08-28,22.3,20.07,32,29,67,0,128,68,2102,0.0943,22.3,0.0,18.8,-0.157
2017-10-13,2017-11-23,17.4,15.66,25,22,52,0,99,41,1641,0.0943,17.4,0.0,15.5,-0.1092
2018-02-06,2018-03-14,14.6,13.14,21,20,44,0,85,36,1375,0.0942,14.6,0.0,12.75,-0.1267
2020-02-25,2020-03-12,27.8,25.02,40,36,83,0,159,16,2621,0.0943,27.8,0.0,23.45,-0.1565
2021-12-01,2022-09-14,26.85,29.54,38,42,81,0,161,287,-2851,-0.1062,29.8,0.1099,26.85,0.0
