EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-27,2003-02-27,27.3,24.57,39,35,82,0,156,31,2574,0.0943,27.3,0.0,24.5,-0.1026
2003-04-02,2003-06-10,23.5,25.85,33,37,70,0,140,69,-2490,-0.106,26.5,0.1277,23.5,0.0
2008-11-07,2008-11-17,42.0,46.2,60,66,126,0,252,10,-4452,-0.106,47.85,0.1393,42.0,0.0
2010-04-22,2010-06-17,58.8,64.68,84,92,176,0,352,56,-6232,-0.106,65.2,0.1088,58.8,0.0
2013-04-10,2013-05-03,98.7,108.57,141,155,296,0,592,23,-10462,-0.106,110.0,0.1145,98.7,0.0
2013-08-22,2013-10-11,106.0,95.4,151,136,318,0,605,50,9995,0.0943,106.0,0.0,95.2,-0.1019
2013-12-16,2014-12-30,94.0,103.4,134,147,282,0,563,379,-9963,-0.106,104.0,0.1064,94.0,0.0
2016-01-20,2016-04-18,97.0,106.7,138,152,291,0,581,89,-10281,-0.106,107.0,0.1031,97.0,0.0
2016-12-13,2017-06-28,105.0,115.5,150,165,315,0,630,197,-11130,-0.106,116.5,0.1095,105.0,0.0
2017-09-12,2019-05-21,107.0,117.7,152,168,321,0,641,616,-11341,-0.106,118.0,0.1028,107.0,0.0
2020-09-10,2022-06-24,100.0,110.0,142,157,300,0,599,652,-10599,-0.106,110.5,0.105,100.0,0.0
2022-08-30,2022-10-21,99.8,92.9,142,132,299,0,573,52,6327,0.0634,99.8,0.0,92.1,-0.0772
