EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-01-08,2008-01-23,41.6,37.44,59,53,125,0,237,15,3923,0.0943,41.6,0.0,36.8,-0.1154
2008-08-05,2008-08-08,41.25,45.38,59,65,124,0,248,3,-4378,-0.1061,47.05,0.1406,41.25,0.0
2008-10-27,2008-10-31,24.6,27.06,35,39,74,0,148,4,-2608,-0.106,27.3,0.1098,24.6,0.0
2008-11-17,2008-11-19,23.0,20.7,33,29,69,0,131,2,2169,0.0943,23.0,0.0,20.1,-0.1261
2010-10-06,2011-03-15,53.7,48.33,77,69,161,0,307,160,5063,0.0943,53.7,0.0,46.85,-0.1276
2011-07-13,2011-07-25,44.1,39.69,63,57,132,0,252,12,4158,0.0943,44.1,0.0,39.6,-0.102
2011-09-26,2011-10-18,32.6,35.86,46,51,98,0,195,22,-3455,-0.106,36.5,0.1196,32.6,0.0
2015-07-09,2015-07-28,42.8,38.52,61,55,128,0,244,19,4036,0.0943,42.8,0.0,38.1,-0.1098
2016-11-04,2016-12-07,46.55,51.2,66,73,140,0,279,33,-4929,-0.1059,51.9,0.1149,46.55,0.0
2018-02-02,2018-05-14,56.3,50.67,80,72,169,0,321,101,5309,0.0943,56.3,0.0,49.75,-0.1163
2018-05-15,2018-10-29,50.3,45.27,72,65,151,0,288,167,4742,0.0943,50.3,0.0,45.25,-0.1004
2019-10-09,2020-03-12,49.0,44.1,70,63,147,0,280,155,4620,0.0943,49.0,0.0,44.0,-0.102
2021-09-23,2022-05-09,47.4,42.66,68,61,142,0,271,228,4469,0.0943,47.4,0.0,42.2,-0.1097
2022-06-17,2022-09-08,42.25,44.7,60,64,127,0,251,83,-2701,-0.0639,44.75,0.0592,42.25,0.0
