EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-09-16,2014-09-23,42.0,46.2,60,66,126,0,252,7,-4452,-0.106,49.1,0.169,42.0,0.0
2015-03-17,2015-03-30,37.6,33.84,54,48,113,0,215,13,3545,0.0943,37.6,0.0,33.2,-0.117
2015-05-08,2015-05-15,31.1,27.99,44,40,93,0,177,7,2933,0.0943,31.1,0.0,26.5,-0.1479
2016-10-12,2016-11-09,24.0,21.6,34,31,72,0,137,28,2263,0.0943,24.0,0.0,20.1,-0.1625
2017-05-10,2017-07-20,20.0,18.0,28,26,60,0,114,71,1886,0.0943,20.0,0.0,17.05,-0.1475
2017-09-22,2017-11-22,16.6,14.94,24,21,50,0,95,61,1565,0.0943,16.6,0.0,14.8,-0.1084
2017-11-27,2018-03-20,15.1,16.61,22,24,45,0,91,113,-1601,-0.106,17.05,0.1291,15.1,0.0
2019-11-14,2019-12-17,14.4,15.84,21,23,43,0,87,33,-1527,-0.106,16.3,0.1319,14.4,0.0
2020-09-15,2021-01-08,19.2,21.12,27,30,58,0,115,115,-2035,-0.106,22.65,0.1797,19.2,0.0
2021-10-04,2021-11-29,15.6,17.16,22,24,47,0,93,56,-1653,-0.106,17.2,0.1026,15.6,0.0
