EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-26,2003-04-28,7.5,6.75,20,20,22,0,62,33,688,0.0917,7.5,0.0,6.35,-0.1533
2005-05-16,2005-05-20,23.3,25.63,33,37,70,0,140,4,-2470,-0.106,26.2,0.1245,23.3,0.0
2005-10-18,2005-10-27,23.5,21.15,33,30,70,0,133,9,2217,0.0943,23.5,0.0,21.15,-0.1
2007-09-28,2007-10-31,61.4,67.54,87,96,184,0,367,33,-6507,-0.106,68.0,0.1075,61.4,0.0
2007-12-17,2007-12-21,44.1,39.69,63,57,132,0,252,4,4158,0.0943,44.1,0.0,39.6,-0.102
2008-07-18,2008-07-23,47.25,51.98,67,74,142,0,283,5,-5013,-0.1061,52.4,0.109,47.25,0.0
2008-08-04,2008-08-11,41.1,45.21,59,64,123,0,246,7,-4356,-0.106,47.3,0.1509,41.1,0.0
2008-08-20,2008-09-04,37.0,33.3,53,47,111,0,211,15,3489,0.0943,37.0,0.0,33.05,-0.1068
2008-09-15,2008-09-17,22.2,19.98,32,28,67,0,127,2,2093,0.0943,22.2,0.0,19.25,-0.1329
2008-11-21,2008-11-27,9.49,10.44,20,20,28,0,68,6,-1018,-0.1073,10.8,0.138,9.49,0.0
2009-12-01,2010-01-04,58.7,64.57,84,92,176,0,352,34,-6222,-0.106,65.8,0.121,58.7,0.0
2011-09-27,2011-10-12,56.4,62.04,80,88,169,0,337,15,-5977,-0.106,64.3,0.1401,56.4,0.0
2013-09-27,2013-12-10,62.0,55.8,88,80,186,0,354,74,5846,0.0943,62.0,0.0,55.5,-0.1048
2014-01-06,2014-07-04,49.0,44.1,70,63,147,0,280,179,4620,0.0943,49.0,0.0,44.05,-0.101
2015-07-08,2015-07-29,37.65,33.88,54,48,113,0,215,21,3555,0.0944,37.65,0.0,31.6,-0.1607
2015-10-06,2016-01-04,26.1,23.49,37,33,78,0,148,90,2462,0.0943,26.1,0.0,23.35,-0.1054
2017-09-11,2017-10-20,29.55,32.51,42,46,89,0,177,39,-3137,-0.1062,32.8,0.11,29.55,0.0
2018-04-11,2018-07-05,29.05,26.14,41,37,87,0,165,85,2745,0.0945,29.05,0.0,26.0,-0.105
2018-11-23,2018-12-03,23.45,25.8,33,37,70,0,140,10,-2490,-0.1062,25.95,0.1066,23.45,0.0
2019-09-12,2019-10-16,30.2,33.22,43,47,91,0,181,34,-3201,-0.106,33.8,0.1192,30.2,0.0
2021-01-12,2021-03-22,37.3,41.03,53,58,112,0,223,69,-3953,-0.106,41.55,0.1139,37.3,0.0
