EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-15,2003-11-19,53.5,58.85,76,84,160,0,320,35,-5670,-0.106,59.0,0.1028,53.5,0.0
2004-07-19,2004-07-22,45.3,40.77,65,58,136,0,259,3,4271,0.0943,45.3,0.0,40.5,-0.106
2007-09-20,2007-09-29,73.6,80.96,105,115,221,0,441,9,-7801,-0.106,81.2,0.1033,73.6,0.0
2008-06-30,2008-07-22,62.0,68.2,88,97,186,0,371,22,-6571,-0.106,69.0,0.1129,62.0,0.0
2008-10-27,2008-11-03,38.2,42.02,54,60,115,0,229,7,-4049,-0.106,42.4,0.1099,38.2,0.0
2008-11-12,2008-11-14,35.6,32.04,51,46,107,0,204,2,3356,0.0943,35.6,0.0,30.9,-0.132
2010-07-29,2010-09-29,65.8,72.38,94,103,197,0,394,62,-6974,-0.106,72.5,0.1018,65.8,0.0
2011-03-17,2011-04-22,52.3,57.53,75,82,157,0,314,36,-5544,-0.106,57.6,0.1013,52.3,0.0
2014-09-12,2014-10-09,50.0,45.0,71,64,150,0,285,27,4715,0.0943,50.0,0.0,45.0,-0.1
2015-06-05,2015-07-23,42.9,38.61,61,55,129,0,245,48,4045,0.0943,42.9,0.0,37.4,-0.1282
2015-08-25,2015-08-31,32.1,35.31,46,50,96,0,192,6,-3402,-0.106,35.7,0.1121,32.1,0.0
2016-11-04,2017-02-20,31.25,34.38,45,49,94,0,188,108,-3318,-0.1062,35.0,0.12,31.25,0.0
2018-02-09,2018-02-26,34.1,37.51,49,53,102,0,204,17,-3614,-0.106,38.0,0.1144,34.1,0.0
2021-07-01,2021-07-12,92.6,101.86,132,145,278,0,555,11,-9815,-0.106,102.0,0.1015,92.6,0.0
2021-10-04,2021-11-18,84.8,93.28,121,133,254,0,508,45,-8988,-0.106,96.9,0.1427,84.8,0.0
2022-09-06,2022-09-08,55.9,57.2,80,82,168,0,330,2,-1630,-0.0292,57.8,0.034,55.5,-0.0072
