EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-24,2003-07-16,16.7,18.37,24,26,50,0,100,83,-1770,-0.106,19.2,0.1497,16.7,0.0
2005-10-14,2005-10-18,25.75,23.18,37,33,77,0,147,4,2423,0.0941,25.75,0.0,23.1,-0.1029
2006-09-15,2006-09-21,36.95,40.65,53,58,111,0,222,6,-3922,-0.1061,40.7,0.1015,36.95,0.0
2007-09-28,2007-10-22,67.5,60.75,96,87,202,0,385,24,6365,0.0943,67.5,0.0,60.0,-0.1111
2007-11-12,2007-11-15,55.4,60.94,79,87,166,0,332,3,-5872,-0.106,62.9,0.1354,55.4,0.0
2007-11-26,2007-11-29,56.6,50.94,81,73,170,0,324,3,5336,0.0943,56.6,0.0,48.0,-0.1519
2008-07-22,2008-07-31,41.5,37.35,59,53,124,0,236,9,3914,0.0943,41.5,0.0,36.4,-0.1229
2008-08-04,2008-08-08,31.55,34.71,45,49,95,0,189,4,-3349,-0.1061,35.75,0.1331,31.55,0.0
2008-09-05,2008-09-15,24.8,22.32,35,32,74,0,141,10,2339,0.0943,24.8,0.0,22.25,-0.1028
2008-10-13,2008-10-15,13.6,14.96,20,21,41,0,82,2,-1442,-0.106,15.55,0.1434,13.6,0.0
2008-11-18,2008-11-20,11.0,9.9,20,20,33,0,73,2,1027,0.0934,11.0,0.0,9.54,-0.1327
2010-06-07,2010-06-22,29.75,32.73,42,47,89,0,178,15,-3158,-0.1062,32.8,0.1025,29.75,0.0
2012-04-20,2012-05-24,26.25,23.62,37,34,79,0,150,34,2480,0.0945,26.25,0.0,23.6,-0.101
2013-09-27,2013-11-18,22.0,24.2,31,34,66,0,131,52,-2331,-0.106,25.35,0.1523,22.0,0.0
2014-09-18,2014-10-16,20.1,18.09,29,26,60,0,115,28,1895,0.0943,20.1,0.0,17.55,-0.1269
2015-05-08,2015-05-15,17.7,15.93,25,23,53,0,101,7,1669,0.0943,17.7,0.0,15.6,-0.1186
2015-07-08,2015-08-03,13.9,12.51,20,20,42,0,82,26,1308,0.0941,13.9,0.0,12.5,-0.1007
2016-07-07,2017-03-08,10.6,11.66,20,20,32,0,72,244,-1132,-0.1068,11.7,0.1038,10.6,0.0
2017-08-11,2018-01-05,10.15,11.17,20,20,30,0,70,147,-1090,-0.1074,11.6,0.1429,10.15,0.0
2019-01-14,2019-08-19,9.9,8.91,20,20,30,0,70,217,920,0.0929,9.9,0.0,8.83,-0.1081
2020-01-30,2020-02-03,9.9,8.91,20,20,30,0,70,4,920,0.0929,9.9,0.0,8.91,-0.1
2020-03-13,2020-04-07,7.85,8.63,20,20,24,0,64,25,-844,-0.1075,8.79,0.1197,7.85,0.0
2022-01-05,2022-05-10,10.75,9.68,20,20,32,0,72,125,998,0.0928,10.75,0.0,9.51,-0.1153
2022-06-20,2022-10-21,9.31,9.08,20,20,28,0,68,123,162,0.0174,9.31,0.0,9.03,-0.0301
