EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-27,2004-05-17,12.3,11.07,20,20,37,0,77,20,1153,0.0937,12.3,0.0,10.9,-0.1138
2004-06-18,2004-10-26,10.9,9.81,20,20,33,0,73,130,1017,0.0933,10.9,0.0,9.5,-0.1284
2005-09-30,2005-10-24,10.1,9.09,20,20,30,0,70,24,940,0.0931,10.1,0.0,8.64,-0.1446
2007-10-09,2007-11-08,18.55,16.7,26,24,56,0,106,30,1744,0.094,18.55,0.0,16.4,-0.1159
2008-07-16,2008-07-18,14.3,12.87,20,20,43,0,83,2,1347,0.0942,14.3,0.0,12.75,-0.1084
2008-09-05,2008-09-16,12.85,11.56,20,20,39,0,79,11,1211,0.0942,12.85,0.0,11.3,-0.1206
2008-10-22,2008-10-27,10.85,9.77,20,20,33,0,73,5,1007,0.0928,10.85,0.0,9.5,-0.1244
2009-03-03,2009-03-11,11.3,12.43,20,20,34,0,74,8,-1204,-0.1065,12.5,0.1062,11.3,0.0
2011-03-14,2011-08-05,19.0,17.1,27,24,57,0,108,144,1792,0.0943,19.0,0.0,17.05,-0.1026
2011-08-08,2012-02-04,16.9,18.59,24,26,51,0,101,180,-1791,-0.106,19.15,0.1331,16.9,0.0
2014-04-25,2015-08-24,26.85,24.17,38,34,81,0,153,486,2527,0.0941,26.85,0.0,23.05,-0.1415
2016-10-21,2017-03-15,26.05,28.66,37,41,78,0,156,145,-2766,-0.1062,29.25,0.1228,26.05,0.0
2019-01-04,2019-03-14,32.5,35.75,46,51,98,0,195,69,-3445,-0.106,35.85,0.1031,32.5,0.0
2019-05-09,2020-02-12,34.4,37.84,49,54,103,0,206,279,-3646,-0.106,40.0,0.1628,34.4,0.0
2021-11-18,2022-01-12,49.95,54.95,71,78,150,0,299,55,-5299,-0.1061,55.5,0.1111,49.95,0.0
