EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-06-13,2014-08-21,124.5,112.05,177,160,374,0,711,69,11739,0.0943,124.5,0.0,110.0,-0.1165
2014-10-14,2014-10-17,103.5,93.15,147,133,310,0,590,3,9760,0.0943,103.5,0.0,92.1,-0.1101
2016-07-11,2016-11-08,60.9,54.81,87,78,183,0,348,120,5742,0.0943,60.9,0.0,51.5,-0.1544
2018-02-06,2018-06-20,43.75,39.38,62,56,131,0,249,134,4121,0.0942,43.75,0.0,38.9,-0.1109
2018-08-10,2018-08-24,33.55,30.19,48,43,101,0,192,14,3168,0.0944,33.55,0.0,29.3,-0.1267
2018-09-10,2018-10-11,28.0,25.2,40,36,84,0,160,31,2640,0.0943,28.0,0.0,23.85,-0.1482
2018-12-13,2019-04-11,18.35,20.19,26,29,55,0,110,119,-1950,-0.1063,21.7,0.1826,18.35,0.0
2019-10-09,2020-01-30,15.85,14.27,23,20,48,0,91,113,1489,0.0939,15.85,0.0,14.1,-0.1104
2020-03-09,2020-03-12,12.0,10.8,20,20,36,0,76,3,1124,0.0937,12.0,0.0,10.45,-0.1292
2021-10-15,2021-11-05,10.25,11.28,20,20,31,0,71,21,-1101,-0.1074,11.4,0.1122,10.25,0.0
2022-05-12,2022-10-21,10.05,9.9,20,20,30,0,70,162,80,0.008,10.05,0.0,9.83,-0.0219
