EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-29,2004-05-05,11.0,9.9,20,20,33,0,73,6,1027,0.0934,11.0,0.0,9.85,-0.1045
2004-06-15,2004-07-12,9.6,10.56,20,20,29,0,69,27,-1029,-0.1072,10.6,0.1042,9.6,0.0
2005-05-25,2005-06-24,10.8,11.88,20,20,32,0,72,30,-1152,-0.1067,12.05,0.1157,10.8,0.0
2007-12-14,2007-12-18,34.1,30.69,49,44,102,0,195,4,3215,0.0943,34.1,0.0,29.55,-0.1334
2013-08-09,2013-11-08,30.35,27.32,43,39,91,0,173,91,2857,0.0941,30.35,0.0,27.3,-0.1005
2015-11-02,2016-03-07,23.8,26.18,34,37,71,0,142,126,-2522,-0.106,26.5,0.1134,23.8,0.0
2018-10-22,2018-11-19,36.15,39.77,52,57,108,0,217,28,-3837,-0.1061,40.0,0.1065,36.15,0.0
2019-10-16,2020-02-03,31.95,28.75,46,41,96,0,183,110,3017,0.0944,31.95,0.0,28.65,-0.1033
2020-03-12,2020-03-17,24.35,21.92,35,31,73,0,139,5,2291,0.0941,24.35,0.0,20.7,-0.1499
2020-11-02,2020-11-11,19.5,21.45,28,31,58,0,117,9,-2067,-0.106,22.35,0.1462,19.5,0.0
2021-06-22,2021-06-28,24.95,27.45,36,39,75,0,150,6,-2650,-0.1062,27.6,0.1062,24.95,0.0
2021-10-04,2021-10-25,22.55,24.81,32,35,68,0,135,21,-2395,-0.1062,25.2,0.1175,22.55,0.0
2022-06-17,2022-09-20,19.9,21.89,28,31,60,0,119,95,-2109,-0.106,22.15,0.1131,19.9,0.0
