EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-04-11,2006-05-08,32.7,35.97,47,51,98,0,196,27,-3466,-0.106,38.0,0.1621,32.7,0.0
2007-06-05,2007-06-20,32.7,35.97,47,51,98,0,196,15,-3466,-0.106,36.35,0.1116,32.7,0.0
2007-10-30,2007-12-18,24.6,22.14,35,32,74,0,141,49,2319,0.0943,24.6,0.0,20.95,-0.1484
2008-01-22,2008-01-25,21.6,23.76,31,34,65,0,130,3,-2290,-0.106,24.05,0.1134,21.6,0.0
2008-11-24,2008-12-29,13.0,11.7,20,20,39,0,79,35,1221,0.0939,13.0,0.0,11.35,-0.1269
2009-02-05,2009-02-16,12.0,13.2,20,20,36,0,76,11,-1276,-0.1063,13.3,0.1083,12.0,0.0
2010-10-05,2010-11-02,42.8,38.52,61,55,128,0,244,28,4036,0.0943,42.8,0.0,37.2,-0.1308
2012-08-07,2012-08-16,47.0,51.7,67,74,141,0,282,9,-4982,-0.106,52.8,0.1234,47.0,0.0
2013-08-13,2013-10-23,26.3,28.93,37,41,79,0,157,71,-2787,-0.106,29.55,0.1236,26.3,0.0
2013-12-18,2014-01-08,20.85,22.94,30,33,63,0,126,21,-2216,-0.1063,22.95,0.1007,20.85,0.0
2015-03-30,2015-04-17,20.65,18.59,29,26,62,0,117,18,1943,0.0941,20.65,0.0,18.45,-0.1065
2015-06-05,2015-06-09,13.95,12.55,20,20,42,0,82,4,1318,0.0945,13.95,0.0,11.7,-0.1613
2015-07-23,2015-07-27,11.8,10.62,20,20,35,0,75,4,1105,0.0936,11.8,0.0,10.3,-0.1271
2015-08-20,2015-08-24,8.29,7.46,20,20,25,0,65,4,765,0.0923,8.29,0.0,7.2,-0.1315
2015-10-08,2015-10-13,9.01,9.91,20,20,27,0,67,5,-967,-0.1073,10.4,0.1543,9.01,0.0
2017-12-05,2017-12-11,35.0,38.5,50,55,105,0,210,6,-3710,-0.106,38.8,0.1086,35.0,0.0
2018-08-01,2018-08-07,23.7,21.33,34,30,71,0,135,6,2235,0.0943,23.7,0.0,20.9,-0.1181
2020-03-12,2020-03-16,15.95,14.36,23,20,48,0,91,4,1499,0.094,15.95,0.0,13.15,-0.1755
2021-01-18,2021-02-25,27.65,30.41,39,43,83,0,165,38,-2925,-0.1058,30.45,0.1013,27.65,0.0
2021-10-04,2021-11-02,22.7,24.97,32,36,68,0,136,29,-2406,-0.106,25.1,0.1057,22.7,0.0
