EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-07-27,2006-09-14,37.3,33.57,53,48,112,0,213,49,3517,0.0943,37.3,0.0,33.05,-0.1139
2006-09-15,2006-09-21,33.6,36.96,48,53,101,0,202,6,-3562,-0.106,37.0,0.1012,33.6,0.0
2007-09-19,2007-10-29,60.2,54.18,86,77,181,0,344,40,5676,0.0943,60.2,0.0,53.0,-0.1196
2008-01-22,2008-02-19,35.75,39.33,51,56,107,0,214,28,-3794,-0.1061,39.65,0.1091,35.75,0.0
2008-10-28,2008-11-03,19.5,21.45,28,31,58,0,117,6,-2067,-0.106,21.5,0.1026,19.5,0.0
2008-11-19,2009-01-07,18.25,20.08,26,29,55,0,110,49,-1940,-0.1063,20.6,0.1288,18.25,0.0
2010-10-14,2010-12-17,29.45,32.4,42,46,88,0,176,64,-3126,-0.1061,32.8,0.1138,29.45,0.0
2011-07-18,2011-08-05,23.3,20.97,33,30,70,0,133,18,2197,0.0943,23.3,0.0,20.5,-0.1202
2011-09-23,2011-11-23,17.95,16.16,26,23,54,0,103,61,1687,0.094,17.95,0.0,15.8,-0.1198
2011-12-20,2011-12-26,16.15,17.77,23,25,48,0,96,6,-1716,-0.1063,17.9,0.1084,16.15,0.0
2014-09-10,2014-10-16,44.1,39.69,63,57,132,0,252,36,4158,0.0943,44.1,0.0,38.0,-0.1383
2015-08-24,2015-08-27,36.8,40.48,52,58,110,0,220,3,-3900,-0.106,41.0,0.1141,36.8,0.0
2016-01-11,2016-02-25,40.55,44.61,58,64,122,0,244,45,-4304,-0.1061,44.75,0.1036,40.55,0.0
2016-10-11,2017-02-23,46.4,51.04,66,73,139,0,278,135,-4918,-0.106,51.4,0.1078,46.4,0.0
2018-10-08,2019-02-26,56.6,62.26,81,89,170,0,340,141,-6000,-0.106,63.0,0.1131,56.6,0.0
2020-01-31,2020-03-17,64.0,57.6,91,82,192,0,365,46,6035,0.0943,64.0,0.0,56.0,-0.125
2020-09-29,2021-06-03,61.0,67.1,87,96,183,0,366,247,-6466,-0.106,67.3,0.1033,61.0,0.0
2021-10-06,2022-01-17,64.8,71.28,92,102,194,0,388,103,-6868,-0.106,71.9,0.1096,64.8,0.0
