EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-08-26,2008-09-02,43.2,38.88,62,55,130,0,247,7,4073,0.0943,43.2,0.0,38.05,-0.1192
2008-10-27,2008-11-04,22.65,24.91,32,35,68,0,135,8,-2395,-0.1057,25.8,0.1391,22.65,0.0
2008-11-14,2008-11-18,19.25,17.32,27,25,58,0,110,4,1820,0.0945,19.25,0.0,17.2,-0.1065
2011-07-13,2011-07-18,89.9,80.91,128,115,270,0,513,5,8477,0.0943,89.9,0.0,78.6,-0.1257
2011-08-05,2011-08-09,73.7,66.33,105,95,221,0,421,4,6949,0.0943,73.7,0.0,63.8,-0.1343
2014-06-23,2014-08-01,82.0,73.8,117,105,246,0,468,39,7732,0.0943,82.0,0.0,73.5,-0.1037
2016-06-27,2016-07-11,50.6,55.66,72,79,152,0,303,14,-5363,-0.106,55.9,0.1047,50.6,0.0
2018-10-08,2018-10-11,46.0,41.4,66,59,138,0,263,3,4337,0.0943,46.0,0.0,40.8,-0.113
2020-03-13,2020-03-19,43.1,38.79,61,55,129,0,245,6,4065,0.0943,43.1,0.0,36.0,-0.1647
2020-09-24,2020-12-08,52.5,57.75,75,82,158,0,315,75,-5565,-0.106,58.5,0.1143,52.5,0.0
2022-09-06,2022-09-28,59.4,53.46,85,76,178,0,339,22,5601,0.0943,59.4,0.0,53.0,-0.1077
