EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-16,2004-07-29,43.5,39.15,62,56,130,0,248,13,4102,0.0943,43.5,0.0,38.8,-0.108
2005-05-26,2005-06-27,32.75,36.03,47,51,98,0,196,32,-3476,-0.1061,36.35,0.1099,32.75,0.0
2005-06-30,2005-09-22,32.7,29.43,47,42,98,0,187,84,3083,0.0943,32.7,0.0,29.1,-0.1101
2006-08-07,2006-09-27,25.8,28.38,37,40,77,0,154,51,-2734,-0.106,28.45,0.1027,25.8,0.0
2007-12-20,2008-03-06,23.5,25.85,33,37,70,0,140,77,-2490,-0.106,26.45,0.1255,23.5,0.0
2008-09-03,2008-09-11,17.15,15.43,24,22,51,0,97,8,1623,0.0946,17.15,0.0,15.0,-0.1254
2008-11-14,2008-11-19,9.0,8.1,20,20,27,0,67,5,833,0.0926,9.0,0.0,8.02,-0.1089
2010-01-22,2010-01-27,21.15,19.04,30,27,63,0,120,5,1990,0.0941,21.15,0.0,17.9,-0.1537
2011-03-14,2011-04-07,23.25,25.58,33,36,70,0,139,24,-2469,-0.1062,25.7,0.1054,23.25,0.0
2012-05-21,2012-05-31,24.35,26.79,35,38,73,0,146,10,-2586,-0.1062,26.8,0.1006,24.35,0.0
2013-08-08,2013-09-12,24.4,26.84,35,38,73,0,146,35,-2586,-0.106,26.9,0.1025,24.4,0.0
2014-03-13,2014-07-01,27.25,29.98,39,43,82,0,164,110,-2894,-0.1062,31.0,0.1376,27.25,0.0
2015-02-02,2015-06-16,27.15,24.43,39,35,81,0,155,134,2565,0.0945,27.15,0.0,24.25,-0.1068
2015-07-14,2015-08-12,23.6,21.24,34,30,71,0,135,29,2225,0.0943,23.6,0.0,20.1,-0.1483
2018-08-17,2018-10-22,25.8,23.22,37,33,77,0,147,66,2433,0.0943,25.8,0.0,23.1,-0.1047
2019-02-12,2019-03-28,23.6,25.96,34,37,71,0,142,44,-2502,-0.106,26.7,0.1314,23.6,0.0
2019-09-20,2019-10-07,24.35,26.79,35,38,73,0,146,17,-2586,-0.1062,45.7,0.8768,24.35,0.0
2020-01-08,2020-03-02,38.4,34.56,55,49,115,0,219,54,3621,0.0943,38.4,0.0,34.45,-0.1029
2021-12-14,2022-05-10,62.9,56.61,90,81,189,0,360,147,5930,0.0943,62.9,0.0,55.9,-0.1113
2022-09-23,2022-10-21,43.2,41.7,62,59,130,0,251,28,1249,0.0289,43.2,0.0,40.75,-0.0567
