EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-18,2004-07-20,6.2,5.58,20,20,19,0,59,32,561,0.0905,6.2,0.0,5.5,-0.1129
2004-08-17,2004-08-31,5.25,5.78,20,20,16,0,56,14,-586,-0.1116,5.9,0.1238,5.25,0.0
2005-03-14,2005-04-12,5.15,4.64,20,20,15,0,55,29,455,0.0883,5.15,0.0,4.6,-0.1068
2005-12-09,2006-01-02,3.95,4.35,20,20,12,0,52,24,-452,-0.1144,4.37,0.1063,3.95,0.0
2006-08-14,2006-09-12,4.79,4.31,20,20,14,0,54,29,426,0.0889,4.79,0.0,4.2,-0.1232
2007-12-17,2007-12-20,6.33,5.7,20,20,19,0,59,3,571,0.0902,6.33,0.0,5.66,-0.1058
2008-08-05,2008-08-11,6.98,7.68,20,20,21,0,61,6,-761,-0.109,7.75,0.1103,6.98,0.0
2008-09-05,2008-09-10,5.96,6.56,20,20,18,0,58,5,-658,-0.1104,6.71,0.1258,5.95,-0.0017
2008-09-18,2008-09-22,5.63,6.19,20,20,17,0,57,4,-617,-0.1096,6.41,0.1385,5.63,0.0
2008-10-06,2008-10-09,5.75,5.17,20,20,17,0,57,3,523,0.091,5.75,0.0,5.0,-0.1304
2008-12-05,2008-12-16,5.3,5.83,20,20,16,0,56,11,-586,-0.1106,5.85,0.1038,5.3,0.0
2009-02-23,2009-03-16,4.91,5.4,20,20,15,0,55,21,-545,-0.111,5.5,0.1202,4.91,0.0
2011-09-27,2011-12-13,8.73,7.86,20,20,26,0,66,77,804,0.0921,8.73,0.0,7.8,-0.1065
2012-04-23,2012-08-08,7.92,8.71,20,20,24,0,64,107,-854,-0.1078,9.2,0.1616,7.92,0.0
2014-04-14,2014-11-19,13.0,11.7,20,20,39,0,79,219,1221,0.0939,13.0,0.0,11.65,-0.1038
2015-07-27,2015-08-24,10.9,9.81,20,20,33,0,73,28,1017,0.0933,10.9,0.0,9.35,-0.1422
2018-06-13,2018-11-21,25.65,23.09,37,33,77,0,147,161,2413,0.0941,25.65,0.0,22.75,-0.1131
2020-02-24,2020-03-06,25.5,28.05,36,40,76,0,152,11,-2702,-0.106,28.55,0.1196,25.5,0.0
2021-07-07,2021-08-16,29.05,26.14,41,37,87,0,165,40,2745,0.0945,29.05,0.0,25.8,-0.1119
2021-09-01,2022-03-08,26.55,29.21,38,42,80,0,160,188,-2820,-0.1062,29.95,0.1281,26.55,0.0
2022-06-30,2022-10-21,27.2,24.7,39,35,82,0,156,113,2344,0.0862,27.2,0.0,24.65,-0.0938
