EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-04-21,12.75,14.03,20,20,38,0,78,47,-1358,-0.1065,14.25,0.1176,12.75,0.0
2003-09-10,2004-01-05,12.2,13.42,20,20,37,0,77,117,-1297,-0.1063,13.7,0.123,12.2,0.0
2004-07-19,2004-08-04,9.3,8.37,20,20,28,0,68,16,862,0.0927,9.3,0.0,8.25,-0.1129
2004-10-13,2004-11-02,8.2,7.38,20,20,25,0,65,20,755,0.0921,8.2,0.0,7.35,-0.1037
2005-01-06,2005-02-16,7.7,8.47,20,20,23,0,63,41,-833,-0.1082,8.75,0.1364,7.7,0.0
2005-10-17,2005-10-19,9.63,8.67,20,20,29,0,69,2,891,0.0925,9.63,0.0,8.47,-0.1205
2006-07-24,2006-09-15,8.25,7.42,20,20,25,0,65,53,765,0.0927,8.25,0.0,7.4,-0.103
2008-01-22,2008-01-24,8.9,8.01,20,20,27,0,67,2,823,0.0925,8.9,0.0,7.71,-0.1337
2011-02-10,2011-03-14,16.7,15.03,24,21,50,0,95,32,1575,0.0943,16.7,0.0,14.5,-0.1317
2011-04-29,2011-06-20,14.05,12.65,20,20,42,0,82,52,1318,0.0938,14.05,0.0,12.2,-0.1317
2011-07-12,2011-08-05,11.25,10.12,20,20,34,0,74,24,1056,0.0939,11.25,0.0,10.1,-0.1022
2011-08-08,2011-08-19,9.4,8.46,20,20,28,0,68,11,872,0.0928,9.4,0.0,8.34,-0.1128
2017-12-01,2018-02-02,16.15,14.53,23,21,48,0,92,63,1528,0.0946,16.15,0.0,14.5,-0.1022
2018-10-05,2018-10-11,9.66,8.69,20,20,29,0,69,6,901,0.0933,9.66,0.0,8.4,-0.1304
2020-03-10,2020-03-12,8.41,7.57,20,20,25,0,65,2,775,0.0922,8.41,0.0,7.56,-0.1011
2021-10-04,2021-11-04,10.65,11.72,20,20,32,0,72,31,-1142,-0.1072,11.9,0.1174,10.65,0.0
2022-03-08,2022-03-23,10.95,12.04,20,20,33,0,73,15,-1163,-0.1062,12.45,0.137,10.95,0.0
