EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-09,2004-07-13,5.1,5.61,20,20,15,0,55,4,-565,-0.1108,5.8,0.1373,5.1,0.0
2004-08-13,2004-08-19,5.45,6.0,20,20,16,0,56,6,-606,-0.1112,6.3,0.156,5.45,0.0
2007-03-05,2007-03-29,40.1,44.11,57,63,120,0,240,24,-4250,-0.106,44.25,0.1035,40.1,0.0
2007-09-06,2007-09-26,27.9,25.11,40,36,84,0,160,20,2630,0.0943,27.9,0.0,24.8,-0.1111
2008-07-29,2008-09-05,24.8,22.32,35,32,74,0,141,38,2339,0.0943,24.8,0.0,20.8,-0.1613
2008-10-27,2008-10-29,14.3,15.73,20,22,43,0,85,2,-1515,-0.1059,15.8,0.1049,14.3,0.0
2008-11-17,2008-11-19,13.0,11.7,20,20,39,0,79,2,1221,0.0939,13.0,0.0,11.3,-0.1308
2009-03-04,2009-03-13,13.05,14.36,20,20,39,0,79,9,-1389,-0.1064,14.45,0.1073,13.05,0.0
2012-11-19,2013-07-22,33.55,30.19,48,43,101,0,192,245,3168,0.0944,33.55,0.0,29.8,-0.1118
2014-10-13,2015-03-19,27.5,30.25,39,43,82,0,164,157,-2914,-0.106,30.3,0.1018,27.5,0.0
2015-07-06,2015-08-19,31.5,28.35,45,40,94,0,179,44,2971,0.0943,31.5,0.0,27.0,-0.1429
2015-12-11,2016-01-20,26.8,24.12,38,34,80,0,152,40,2528,0.0943,26.8,0.0,24.05,-0.1026
2020-11-16,2021-04-22,61.7,55.53,88,79,185,0,352,157,5818,0.0943,61.7,0.0,54.8,-0.1118
2021-05-12,2021-05-17,52.1,46.89,74,67,156,0,297,5,4913,0.0943,52.1,0.0,46.7,-0.1036
