EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-10-04,2007-11-08,125.0,112.5,178,160,375,0,713,35,11787,0.0943,125.0,0.0,112.5,-0.1
2008-01-08,2008-01-11,103.0,92.7,147,132,309,0,588,3,9712,0.0943,103.0,0.0,92.4,-0.1029
2008-08-19,2008-09-05,72.3,65.07,103,93,217,0,413,17,6817,0.0943,72.3,0.0,63.5,-0.1217
2008-09-16,2008-09-25,62.6,68.86,89,98,188,0,375,9,-6635,-0.106,69.0,0.1022,62.6,0.0
2008-10-01,2008-10-06,59.0,53.1,84,76,177,0,337,5,5563,0.0943,59.0,0.0,50.8,-0.139
2008-11-17,2008-11-19,34.0,30.6,48,44,102,0,194,2,3206,0.0943,34.0,0.0,30.1,-0.1147
2011-09-20,2011-09-26,84.0,75.6,120,108,252,0,480,6,7920,0.0943,84.0,0.0,73.0,-0.131
2011-11-21,2011-11-24,76.6,68.94,109,98,230,0,437,3,7223,0.0943,76.6,0.0,66.5,-0.1319
2012-07-11,2012-07-17,80.5,72.45,115,103,242,0,460,6,7590,0.0943,80.5,0.0,69.6,-0.1354
2012-08-28,2012-09-06,66.1,72.71,94,104,198,0,396,9,-7006,-0.106,73.8,0.1165,66.1,0.0
2013-09-30,2013-11-08,57.6,51.84,82,74,173,0,329,39,5431,0.0943,57.6,0.0,50.3,-0.1267
2015-04-30,2015-06-09,60.0,54.0,85,77,180,0,342,40,5658,0.0943,60.0,0.0,52.7,-0.1217
2022-06-29,2022-07-06,111.5,100.35,159,143,334,0,636,7,10514,0.0943,111.5,0.0,100.0,-0.1031
2022-09-01,2022-09-08,99.9,99.0,142,141,300,0,583,7,317,0.0032,99.9,0.0,98.1,-0.018
