EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-17,2004-07-19,5.8,5.22,20,20,17,0,57,32,523,0.0902,5.8,0.0,5.2,-0.1034
2004-08-18,2004-08-20,4.14,4.55,20,20,12,0,52,2,-462,-0.1116,4.72,0.1401,4.14,0.0
2005-01-12,2005-03-11,5.4,4.86,20,20,16,0,56,58,484,0.0896,5.4,0.0,4.85,-0.1019
2005-03-14,2005-04-01,4.6,4.14,20,20,14,0,54,18,406,0.0883,4.6,0.0,4.01,-0.1283
2005-08-24,2005-10-12,3.3,2.97,20,20,10,0,50,49,280,0.0848,3.3,0.0,2.93,-0.1121
2005-10-13,2005-10-19,2.99,2.69,20,20,9,0,49,6,251,0.0839,2.99,0.0,2.69,-0.1003
2006-09-14,2006-09-20,2.43,2.67,20,20,7,0,47,6,-287,-0.1181,2.68,0.1029,2.43,0.0
2007-10-11,2007-10-22,7.5,6.75,20,20,22,0,62,11,688,0.0917,7.5,0.0,6.6,-0.12
2007-12-14,2007-12-21,6.21,5.59,20,20,19,0,59,7,561,0.0903,6.21,0.0,5.33,-0.1417
2008-09-03,2008-09-05,4.5,4.05,20,20,14,0,54,2,396,0.088,4.5,0.0,3.95,-0.1222
2008-10-13,2008-10-27,3.28,2.95,20,20,10,0,50,14,280,0.0854,3.28,0.0,2.84,-0.1341
2011-09-27,2011-10-03,8.34,9.17,20,20,25,0,65,6,-895,-0.1073,9.28,0.1127,8.34,0.0
2011-11-10,2011-11-21,8.9,8.01,20,20,27,0,67,11,823,0.0925,8.9,0.0,7.72,-0.1326
2011-12-13,2011-12-20,7.42,6.68,20,20,22,0,62,7,678,0.0914,7.42,0.0,6.34,-0.1456
2013-11-01,2014-09-02,7.71,8.48,20,20,23,0,63,305,-833,-0.108,8.74,0.1336,7.71,0.0
2015-05-06,2015-07-27,8.1,7.29,20,20,24,0,64,82,746,0.0921,8.1,0.0,7.06,-0.1284
2015-08-24,2015-09-22,6.21,6.83,20,20,19,0,59,29,-679,-0.1093,6.99,0.1256,6.21,0.0
2016-10-14,2016-11-30,6.2,6.82,20,20,19,0,59,47,-679,-0.1095,7.32,0.1806,6.2,0.0
2018-03-29,2018-10-25,6.44,5.8,20,20,19,0,59,210,581,0.0902,6.44,0.0,5.78,-0.1025
2019-06-27,2020-03-10,6.05,5.45,20,20,18,0,58,257,542,0.0896,6.05,0.0,5.36,-0.114
2022-04-25,2022-07-01,5.64,5.08,20,20,17,0,57,67,503,0.0892,5.64,0.0,4.95,-0.1223
2022-08-10,2022-09-08,4.82,5.3,20,20,14,0,54,29,-534,-0.1108,5.39,0.1183,4.82,0.0
