EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-03-05,11.9,10.71,20,20,36,0,76,27,1114,0.0936,11.9,0.0,10.5,-0.1176
2003-12-16,2004-01-27,9.6,10.56,20,20,29,0,69,42,-1029,-0.1072,10.7,0.1146,9.6,0.0
2004-06-17,2004-06-21,8.7,7.83,20,20,26,0,66,4,804,0.0924,8.7,0.0,7.55,-0.1322
2004-07-21,2004-08-09,6.8,7.48,20,20,20,0,60,19,-740,-0.1088,7.85,0.1544,6.8,0.0
2004-11-26,2004-11-30,6.3,5.67,20,20,19,0,59,4,571,0.0906,6.3,0.0,5.5,-0.127
2004-12-22,2005-01-13,5.2,4.68,20,20,16,0,56,22,464,0.0892,5.2,0.0,4.52,-0.1308
2005-01-14,2005-01-21,4.48,4.93,20,20,13,0,53,7,-503,-0.1123,4.97,0.1094,4.48,0.0
2006-07-17,2006-11-08,13.6,14.96,20,21,41,0,82,114,-1442,-0.106,15.35,0.1287,13.6,0.0
2008-07-16,2008-07-24,24.65,27.12,35,39,74,0,148,8,-2618,-0.1062,27.9,0.1318,24.65,0.0
2008-08-05,2008-08-11,23.35,25.69,33,37,70,0,140,6,-2480,-0.1062,26.15,0.1199,23.35,0.0
2008-08-20,2008-09-01,23.8,21.42,34,31,71,0,136,12,2244,0.0943,23.8,0.0,20.5,-0.1387
2008-11-13,2008-11-17,8.65,7.79,20,20,26,0,66,4,794,0.0918,8.65,0.0,7.49,-0.1341
2010-05-24,2010-08-31,23.05,20.75,33,30,69,0,132,99,2168,0.0941,23.05,0.0,20.55,-0.1085
2011-09-30,2011-10-12,11.4,12.54,20,20,34,0,74,12,-1214,-0.1065,12.9,0.1316,11.4,0.0
2014-05-14,2014-07-02,14.35,15.79,20,23,43,0,86,49,-1526,-0.1063,16.4,0.1429,14.35,0.0
2015-07-15,2015-07-24,11.2,10.08,20,20,34,0,74,9,1046,0.0934,11.2,0.0,10.0,-0.1071
2015-08-24,2015-08-26,7.41,8.15,20,20,22,0,62,2,-802,-0.1082,8.3,0.1201,7.41,0.0
2017-07-24,2017-08-14,16.2,14.58,23,21,49,0,93,21,1527,0.0943,16.2,0.0,14.3,-0.1173
2018-08-08,2018-08-13,25.1,22.59,36,32,75,0,143,5,2367,0.0943,25.1,0.0,22.05,-0.1215
2018-09-12,2018-09-26,20.4,22.44,29,32,61,0,122,14,-2162,-0.106,22.85,0.1201,20.4,0.0
