EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-17,2005-10-26,30.8,27.72,44,40,92,0,176,9,2904,0.0943,30.8,0.0,27.45,-0.1088
2008-01-23,2008-02-27,15.5,17.05,22,24,46,0,92,35,-1642,-0.1059,17.3,0.1161,15.5,0.0
2008-08-22,2008-09-03,17.85,16.07,25,23,54,0,102,12,1678,0.094,17.85,0.0,15.55,-0.1289
2008-10-27,2008-10-29,10.2,11.22,20,20,31,0,71,2,-1091,-0.107,11.3,0.1078,10.2,0.0
2008-11-10,2008-11-13,10.15,9.13,20,20,30,0,70,3,950,0.0936,10.15,0.0,9.04,-0.1094
2011-05-26,2011-06-08,18.0,19.8,26,28,54,0,108,13,-1908,-0.106,20.2,0.1222,18.0,0.0
2011-06-15,2011-06-20,17.5,15.75,25,22,52,0,99,5,1651,0.0943,17.5,0.0,15.55,-0.1114
2011-08-05,2011-08-09,14.8,13.32,21,20,44,0,85,4,1395,0.0943,14.8,0.0,12.85,-0.1318
2011-09-22,2011-10-13,10.45,11.5,20,20,31,0,71,21,-1121,-0.1073,11.6,0.11,10.45,0.0
2015-07-24,2015-08-03,15.9,14.31,23,20,48,0,91,10,1499,0.0943,15.9,0.0,13.95,-0.1226
2015-08-24,2015-08-27,11.85,13.04,20,20,36,0,76,3,-1266,-0.1068,13.2,0.1139,11.85,0.0
2018-03-23,2018-06-08,30.95,34.05,44,49,93,0,186,77,-3286,-0.1062,36.25,0.1712,30.95,0.0
2018-10-09,2018-10-12,24.7,22.23,35,32,74,0,141,3,2329,0.0943,24.7,0.0,21.1,-0.1457
2020-02-27,2020-03-12,23.6,21.24,34,30,71,0,135,14,2225,0.0943,23.6,0.0,20.2,-0.1441
2022-01-24,2022-05-12,38.1,34.29,54,49,114,0,217,108,3593,0.0943,38.1,0.0,33.6,-0.1181
