EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-02-06,14.1,12.69,20,20,42,0,82,15,1328,0.0942,14.1,0.0,12.2,-0.1348
2003-03-07,2003-04-28,12.1,10.89,20,20,36,0,76,52,1134,0.0937,12.1,0.0,10.35,-0.1446
2003-10-13,2003-11-11,12.8,11.52,20,20,38,0,78,29,1202,0.0939,12.8,0.0,11.3,-0.1172
2004-09-17,2004-09-27,13.9,12.51,20,20,42,0,82,10,1308,0.0941,13.9,0.0,12.0,-0.1367
2004-11-19,2004-11-23,8.9,9.79,20,20,27,0,67,4,-957,-0.1075,9.85,0.1067,8.9,0.0
2004-11-30,2005-02-17,8.5,9.35,20,20,26,0,66,79,-916,-0.1078,9.65,0.1353,8.5,0.0
2006-03-16,2006-04-14,7.8,8.58,20,20,23,0,63,29,-843,-0.1081,8.59,0.1013,7.8,0.0
2006-07-19,2006-10-26,7.03,7.73,20,20,21,0,61,99,-761,-0.1083,7.91,0.1252,7.03,0.0
2007-05-03,2007-06-01,9.96,10.96,20,20,30,0,70,29,-1070,-0.1074,11.7,0.1747,9.96,0.0
2008-01-28,2008-02-29,6.15,6.77,20,20,18,0,58,32,-678,-0.1102,7.0,0.1382,6.15,0.0
2008-08-19,2008-09-04,5.12,4.61,20,20,15,0,55,16,455,0.0889,5.12,0.0,4.33,-0.1543
2008-10-28,2008-10-31,3.58,3.94,20,20,11,0,51,3,-411,-0.1148,3.98,0.1117,3.58,0.0
2010-10-06,2010-11-03,12.0,10.8,20,20,36,0,76,28,1124,0.0937,12.0,0.0,10.4,-0.1333
2011-09-28,2011-11-07,6.88,7.57,20,20,21,0,61,40,-751,-0.1092,7.6,0.1047,6.88,0.0
2012-07-18,2012-09-04,5.55,5.0,20,20,17,0,57,48,493,0.0888,5.55,0.0,4.95,-0.1081
2013-08-09,2013-11-15,5.58,5.02,20,20,17,0,57,98,503,0.0901,5.58,0.0,5.0,-0.1039
2015-05-12,2015-06-02,16.95,15.25,24,22,51,0,97,21,1603,0.0946,16.95,0.0,15.1,-0.1091
2015-06-03,2015-06-08,15.0,13.5,21,20,45,0,86,5,1414,0.0943,15.0,0.0,13.5,-0.1
2017-06-03,2017-06-22,27.3,24.57,39,35,82,0,156,19,2574,0.0943,27.3,0.0,23.4,-0.1429
2017-08-04,2017-08-16,23.2,25.52,33,36,70,0,139,12,-2459,-0.106,25.95,0.1185,23.2,0.0
2018-05-08,2018-08-02,20.8,22.88,30,33,62,0,125,86,-2205,-0.106,23.0,0.1058,20.5,-0.0144
2018-10-31,2018-11-07,17.5,15.75,25,22,52,0,99,7,1651,0.0943,17.5,0.0,15.3,-0.1257
2019-06-17,2019-07-15,17.25,15.53,25,22,52,0,99,28,1621,0.094,17.25,0.0,15.25,-0.1159
2022-01-14,2022-03-31,18.6,20.46,27,29,56,0,112,76,-1972,-0.106,20.6,0.1075,18.6,0.0
2022-09-27,2022-10-20,16.85,15.17,24,22,51,0,97,23,1583,0.0939,16.85,0.0,15.1,-0.1039
