EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-10-26,2006-12-06,17.4,19.14,25,27,52,0,104,41,-1844,-0.106,19.2,0.1034,17.4,0.0
2008-02-22,2008-05-09,25.2,27.72,36,40,76,0,152,77,-2672,-0.106,28.2,0.119,25.2,0.0
2010-10-13,2010-11-03,12.5,11.25,20,20,38,0,78,21,1172,0.0938,12.5,0.0,11.0,-0.12
2012-05-15,2013-05-06,10.9,11.99,20,20,33,0,73,356,-1163,-0.1067,12.2,0.1193,10.9,0.0
2014-08-07,2014-08-27,15.05,16.56,21,24,45,0,90,20,-1600,-0.1063,16.9,0.1229,15.05,0.0
2015-06-04,2015-07-08,12.65,11.38,20,20,38,0,78,34,1192,0.0942,12.65,0.0,11.35,-0.1028
2015-07-09,2015-08-24,11.2,10.08,20,20,34,0,74,46,1046,0.0934,11.2,0.0,10.0,-0.1071
2016-06-15,2016-06-28,12.8,14.08,20,20,38,0,78,13,-1358,-0.1061,14.65,0.1445,12.8,0.0
2017-05-15,2018-02-09,12.95,11.65,20,20,39,0,79,270,1221,0.0943,12.95,0.0,10.9,-0.1583
2018-04-24,2018-06-07,11.55,12.71,20,20,35,0,75,44,-1235,-0.1069,12.8,0.1082,11.55,0.0
2018-09-10,2018-10-11,11.45,10.3,20,20,34,0,74,31,1076,0.094,11.45,0.0,10.2,-0.1092
2018-11-22,2019-03-20,10.9,11.99,20,20,33,0,73,118,-1163,-0.1067,12.0,0.1009,10.9,0.0
2019-06-28,2019-11-22,11.6,10.44,20,20,35,0,75,147,1085,0.0935,11.6,0.0,10.4,-0.1034
2020-10-29,2021-03-04,11.0,12.1,20,20,33,0,73,126,-1173,-0.1066,12.85,0.1682,11.0,0.0
