EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-01,2004-07-01,13.25,11.93,20,20,40,0,80,30,1240,0.0936,13.25,0.0,11.9,-0.1019
2004-08-18,2004-08-20,7.8,8.58,20,20,23,0,63,2,-843,-0.1081,8.6,0.1026,7.8,0.0
2004-09-07,2004-09-09,7.95,8.75,20,20,24,0,64,2,-864,-0.1087,8.95,0.1258,7.95,0.0
2005-05-11,2005-05-30,7.5,8.25,20,20,22,0,62,19,-812,-0.1083,8.39,0.1187,7.5,0.0
2005-10-11,2005-11-16,7.1,6.39,20,20,21,0,61,36,649,0.0914,7.1,0.0,6.39,-0.1
2008-12-02,2008-12-23,2.45,2.21,20,20,7,0,47,21,193,0.0788,2.45,0.0,2.11,-0.1388
2010-10-06,2010-10-14,7.42,6.68,20,20,22,0,62,8,678,0.0914,7.42,0.0,6.59,-0.1119
2012-04-05,2012-04-16,16.9,18.59,24,26,51,0,101,11,-1791,-0.106,18.6,0.1006,16.9,0.0
2013-06-26,2013-07-22,35.7,32.13,51,46,107,0,204,26,3366,0.0943,35.7,0.0,31.15,-0.1275
2013-08-13,2013-08-27,30.3,27.27,43,39,91,0,173,14,2857,0.0943,30.3,0.0,26.4,-0.1287
2014-05-13,2014-07-02,25.9,23.31,37,33,78,0,148,50,2442,0.0943,25.9,0.0,23.1,-0.1081
2014-08-07,2014-08-11,19.9,17.91,28,26,60,0,114,4,1876,0.0943,19.9,0.0,17.65,-0.1131
2014-11-13,2015-01-26,16.1,17.71,23,25,48,0,96,74,-1706,-0.106,18.85,0.1708,16.1,0.0
2015-06-09,2015-06-26,10.55,11.61,20,20,32,0,72,17,-1132,-0.1073,11.8,0.1185,10.55,0.0
2015-07-27,2015-08-04,8.5,7.65,20,20,26,0,66,8,784,0.0922,8.5,0.0,7.25,-0.1471
2015-08-24,2015-08-26,6.69,6.02,20,20,20,0,60,2,610,0.0912,6.69,0.0,6.0,-0.1031
2016-01-07,2016-02-02,6.83,6.15,20,20,20,0,60,26,620,0.0908,6.83,0.0,6.11,-0.1054
2016-03-24,2016-04-29,6.27,5.64,20,20,19,0,59,36,571,0.0911,6.27,0.0,5.45,-0.1308
2019-05-29,2019-06-19,9.49,10.44,20,20,28,0,68,21,-1018,-0.1073,10.5,0.1064,9.49,0.0
2022-01-12,2022-02-24,22.1,19.89,31,28,66,0,125,43,2085,0.0943,22.1,0.0,19.6,-0.1131
2022-05-13,2022-05-24,15.8,17.38,23,25,47,0,95,11,-1675,-0.106,18.0,0.1392,15.8,0.0
