EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-12-20,2011-01-18,30.8,27.72,44,40,92,0,176,29,2904,0.0943,30.8,0.0,27.0,-0.1234
2011-09-28,2011-10-07,16.4,18.04,23,26,49,0,98,9,-1738,-0.106,18.1,0.1037,16.4,0.0
2011-11-22,2011-11-24,16.1,14.49,23,21,48,0,92,2,1518,0.0943,16.1,0.0,13.95,-0.1335
2012-05-24,2012-05-31,11.1,12.21,20,20,33,0,73,7,-1183,-0.1066,12.45,0.1216,11.1,0.0
2012-06-29,2012-07-23,11.55,10.4,20,20,35,0,75,24,1075,0.0931,11.55,0.0,10.2,-0.1169
2015-05-12,2015-05-29,36.5,40.15,52,57,110,0,219,17,-3869,-0.106,40.2,0.1014,36.5,0.0
2015-08-21,2015-09-10,29.45,32.4,42,46,88,0,176,20,-3126,-0.1061,32.85,0.1154,29.45,0.0
2017-09-26,2017-11-06,37.2,40.92,53,58,112,0,223,41,-3943,-0.106,45.6,0.2258,37.2,0.0
2018-05-28,2018-07-04,36.8,33.12,52,47,110,0,209,37,3471,0.0943,36.8,0.0,32.8,-0.1087
2018-08-24,2018-10-08,30.3,27.27,43,39,91,0,173,45,2857,0.0943,30.3,0.0,27.2,-0.1023
2018-10-11,2018-10-26,24.4,21.96,35,31,73,0,139,15,2301,0.0943,24.4,0.0,21.3,-0.127
2019-10-30,2019-11-15,22.1,19.89,31,28,66,0,125,16,2085,0.0943,22.1,0.0,19.6,-0.1131
2021-09-07,2021-09-16,14.4,15.84,21,23,43,0,87,9,-1527,-0.106,16.25,0.1285,14.4,0.0
2022-06-15,2022-08-02,16.05,17.66,23,25,48,0,96,48,-1706,-0.1063,19.05,0.1869,16.05,0.0
