EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-09,2003-10-08,11.35,12.49,20,20,34,0,74,29,-1214,-0.107,12.55,0.1057,11.35,0.0
2004-06-04,2004-06-11,13.65,12.29,20,20,41,0,81,7,1279,0.0937,13.65,0.0,11.75,-0.1392
2005-11-22,2005-12-06,12.0,13.2,20,20,36,0,76,14,-1276,-0.1063,13.6,0.1333,12.0,0.0
2006-03-06,2006-03-17,10.65,11.72,20,20,32,0,72,11,-1142,-0.1072,11.85,0.1127,10.65,0.0
2007-12-03,2007-12-06,18.7,20.57,27,29,56,0,112,3,-1982,-0.106,21.0,0.123,18.7,0.0
2008-07-17,2008-07-29,19.1,21.01,27,30,57,0,114,12,-2024,-0.106,21.45,0.123,19.1,0.0
2008-09-04,2008-09-11,19.4,17.46,28,25,58,0,111,7,1829,0.0943,19.4,0.0,17.35,-0.1057
2008-12-05,2008-12-30,8.8,9.68,20,20,26,0,66,25,-946,-0.1075,9.95,0.1307,8.8,0.0
2010-06-25,2010-08-09,24.7,27.17,35,39,74,0,148,45,-2618,-0.106,27.5,0.1134,24.7,0.0
2011-09-26,2011-11-10,24.5,22.05,35,31,74,0,140,45,2310,0.0943,24.5,0.0,21.9,-0.1061
2013-09-11,2013-10-21,31.6,34.76,45,50,95,0,190,40,-3350,-0.106,35.25,0.1155,31.6,0.0
2015-07-02,2015-07-09,37.3,33.57,53,48,112,0,213,7,3517,0.0943,37.3,0.0,32.7,-0.1233
2015-08-05,2015-08-19,30.0,27.0,43,38,90,0,171,14,2829,0.0943,30.0,0.0,27.0,-0.1
2016-10-19,2017-02-17,19.55,21.51,28,31,59,0,118,121,-2078,-0.1063,23.15,0.1841,19.55,0.0
2019-07-03,2019-10-07,29.5,26.55,42,38,88,0,168,96,2782,0.0943,29.5,0.0,26.4,-0.1051
2021-11-22,2022-08-04,30.05,27.05,43,39,90,0,172,255,2828,0.0941,30.05,0.0,26.8,-0.1082
2022-09-21,2022-10-21,27.6,26.5,39,38,83,0,160,30,940,0.0341,27.6,0.0,26.25,-0.0489
