EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-16,2004-08-05,17.0,15.3,24,22,51,0,97,50,1603,0.0943,17.0,0.0,15.2,-0.1059
2005-10-17,2005-10-28,14.75,13.28,21,20,44,0,85,11,1385,0.0939,14.75,0.0,13.05,-0.1153
2007-04-20,2007-06-20,14.75,16.23,21,23,44,0,88,61,-1568,-0.1063,16.25,0.1017,14.75,0.0
2007-12-13,2008-01-15,12.0,13.2,20,20,36,0,76,33,-1276,-0.1063,13.55,0.1292,12.0,0.0
2008-08-18,2008-09-05,10.95,9.86,20,20,33,0,73,18,1017,0.0929,10.95,0.0,9.6,-0.1233
2008-09-16,2008-10-06,8.91,8.02,20,20,27,0,67,20,823,0.0924,8.91,0.0,7.58,-0.1493
2011-09-09,2011-10-03,10.25,9.22,20,20,31,0,71,24,959,0.0936,10.25,0.0,9.21,-0.1015
2011-11-10,2011-12-19,8.91,8.02,20,20,27,0,67,39,823,0.0924,8.91,0.0,8.0,-0.1021
2014-12-01,2015-04-27,12.8,14.08,20,20,38,0,78,147,-1358,-0.1061,14.2,0.1094,12.8,0.0
2015-07-24,2015-08-11,13.45,12.11,20,20,40,0,80,18,1260,0.0937,13.45,0.0,11.75,-0.1264
2016-01-06,2016-01-21,9.04,8.14,20,20,27,0,67,15,833,0.0921,9.04,0.0,8.08,-0.1062
2016-10-17,2018-01-08,9.09,10.0,20,20,27,0,67,448,-977,-0.1075,10.0,0.1001,9.09,0.0
2020-07-28,2021-01-11,10.6,11.66,20,20,32,0,72,167,-1132,-0.1068,11.7,0.1038,10.6,0.0
