EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-21,2004-07-12,20.3,18.27,29,26,61,0,116,21,1914,0.0943,20.3,0.0,17.4,-0.1429
2004-09-20,2004-09-27,14.5,15.95,21,23,44,0,88,7,-1538,-0.1061,16.2,0.1172,14.5,0.0
2004-12-30,2005-01-14,13.5,12.15,20,20,40,0,80,15,1270,0.0941,13.5,0.0,12.0,-0.1111
2005-09-27,2005-10-17,8.55,7.7,20,20,26,0,66,20,784,0.0917,8.55,0.0,7.29,-0.1474
2006-07-28,2006-08-24,11.4,10.26,20,20,34,0,74,27,1066,0.0935,11.4,0.0,10.15,-0.1096
2008-01-24,2008-01-28,8.9,9.79,20,20,27,0,67,4,-957,-0.1075,9.8,0.1011,8.9,0.0
2008-08-07,2008-08-19,16.1,14.49,23,21,48,0,92,12,1518,0.0943,16.1,0.0,14.05,-0.1273
2008-10-24,2008-10-28,10.45,9.4,20,20,31,0,71,4,979,0.0937,10.45,0.0,9.04,-0.1349
2009-09-14,2009-09-21,16.15,17.77,23,25,48,0,96,7,-1716,-0.1063,18.6,0.1517,16.15,0.0
2009-10-22,2009-10-30,16.5,14.85,24,21,50,0,95,8,1555,0.0942,16.5,0.0,14.4,-0.1273
2009-12-04,2009-12-14,14.65,16.12,21,23,44,0,88,10,-1558,-0.1063,17.15,0.1706,14.65,0.0
2011-03-17,2011-04-01,24.95,27.45,36,39,75,0,150,15,-2650,-0.1062,27.5,0.1022,24.95,0.0
2011-09-28,2011-10-20,18.2,20.02,26,29,55,0,110,22,-1930,-0.106,20.25,0.1126,18.2,0.0
2012-08-27,2012-10-08,16.3,14.67,23,21,49,0,93,42,1537,0.0943,16.3,0.0,14.2,-0.1288
2012-10-25,2012-10-29,13.55,12.2,20,20,41,0,81,4,1269,0.0937,13.55,0.0,11.8,-0.1292
2013-08-05,2013-08-09,11.2,10.08,20,20,34,0,74,4,1046,0.0934,11.2,0.0,10.0,-0.1071
2014-10-01,2014-10-13,11.5,10.35,20,20,34,0,74,12,1076,0.0936,11.5,0.0,9.96,-0.1339
2015-07-09,2015-07-23,12.9,11.61,20,20,39,0,79,14,1211,0.0939,12.9,0.0,11.3,-0.124
2015-08-21,2015-08-25,8.62,7.76,20,20,26,0,66,4,794,0.0921,8.62,0.0,7.03,-0.1845
2018-04-20,2018-04-26,12.3,13.53,20,20,37,0,77,6,-1307,-0.1063,14.3,0.1626,12.3,0.0
2019-06-06,2019-06-13,7.8,7.02,20,20,23,0,63,7,717,0.0919,7.8,0.0,6.44,-0.1744
2021-09-06,2021-10-05,96.3,86.67,137,124,289,0,550,29,9080,0.0943,96.3,0.0,83.0,-0.1381
2021-10-15,2021-11-12,86.7,95.37,124,136,260,0,520,28,-9190,-0.106,98.0,0.1303,86.7,0.0
2022-05-04,2022-05-12,112.5,101.25,160,144,338,0,642,8,10608,0.0943,112.5,0.0,96.5,-0.1422
2022-08-04,2022-08-17,80.9,88.99,115,127,243,0,485,13,-8575,-0.106,91.4,0.1298,80.9,0.0
