EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-02,2003-04-07,9.4,10.34,20,20,28,0,68,5,-1008,-0.1072,10.6,0.1277,9.4,0.0
2004-12-01,2004-12-22,10.8,11.88,20,20,32,0,72,21,-1152,-0.1067,11.95,0.1065,10.8,0.0
2005-10-19,2005-11-10,8.1,8.91,20,20,24,0,64,22,-874,-0.1079,9.0,0.1111,8.1,0.0
2007-11-28,2007-12-18,17.4,15.66,25,22,52,0,99,20,1641,0.0943,17.4,0.0,14.75,-0.1523
2010-11-15,2010-12-29,34.2,37.62,49,54,103,0,206,44,-3626,-0.106,38.8,0.1345,34.2,0.0
2011-03-16,2011-05-12,31.3,34.43,45,49,94,0,188,57,-3318,-0.106,35.2,0.1246,31.3,0.0
2012-04-23,2012-09-07,32.0,35.2,46,50,96,0,192,137,-3392,-0.106,35.4,0.1062,32.0,0.0
2014-05-13,2014-07-07,42.75,47.03,61,67,128,0,256,55,-4536,-0.1061,47.2,0.1041,42.75,0.0
2016-11-04,2017-02-03,17.6,19.36,25,28,53,0,106,91,-1866,-0.106,20.35,0.1562,17.6,0.0
2019-10-01,2020-01-30,25.2,22.68,36,32,76,0,144,121,2376,0.0943,25.2,0.0,22.05,-0.125
2020-03-09,2020-03-13,20.6,18.54,29,26,62,0,117,4,1943,0.0943,20.6,0.0,17.7,-0.1408
2020-09-11,2020-12-22,20.05,22.06,29,31,60,0,120,102,-2130,-0.1062,22.55,0.1247,20.05,0.0
2021-12-15,2022-08-03,21.9,19.71,31,28,66,0,125,231,2065,0.0943,21.9,0.0,19.4,-0.1142
