EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-10,2003-04-01,56.0,50.4,80,72,168,0,320,22,5280,0.0943,56.0,0.0,50.0,-0.1071
2003-08-29,2004-03-22,55.0,49.5,78,71,165,0,314,206,5186,0.0943,55.0,0.0,47.9,-0.1291
2004-04-23,2004-04-28,45.4,40.86,65,58,136,0,259,5,4281,0.0943,45.4,0.0,40.5,-0.1079
2004-06-21,2004-07-16,36.2,32.58,52,46,109,0,207,25,3413,0.0943,36.2,0.0,32.0,-0.116
2004-08-13,2004-08-18,23.0,20.7,33,29,69,0,131,5,2169,0.0943,23.0,0.0,20.7,-0.1
2004-09-29,2004-11-17,20.2,22.22,29,32,61,0,122,49,-2142,-0.106,22.3,0.104,20.2,0.0
2006-04-28,2006-06-06,25.8,23.22,37,33,77,0,147,39,2433,0.0943,25.8,0.0,21.7,-0.1589
2007-11-02,2007-11-12,33.2,29.88,47,43,100,0,190,10,3130,0.0943,33.2,0.0,29.3,-0.1175
2007-12-17,2007-12-20,21.95,19.75,31,28,66,0,125,3,2075,0.0945,21.95,0.0,19.6,-0.1071
2008-01-24,2008-02-18,17.5,19.25,25,27,52,0,104,25,-1854,-0.1059,19.5,0.1143,17.5,0.0
2012-01-02,2012-02-01,18.25,20.08,26,29,55,0,110,30,-1940,-0.1063,20.35,0.1151,18.25,0.0
2012-05-11,2012-07-27,19.35,17.42,28,25,58,0,111,77,1819,0.094,19.35,0.0,17.15,-0.1137
2012-09-26,2012-10-01,16.75,15.08,24,21,50,0,95,5,1575,0.094,16.75,0.0,14.9,-0.1104
2012-11-01,2012-12-18,13.4,14.74,20,21,40,0,81,47,-1421,-0.106,14.85,0.1082,13.4,0.0
2015-06-09,2015-07-27,10.5,9.45,20,20,32,0,72,48,978,0.0931,10.5,0.0,8.73,-0.1686
2015-08-24,2015-08-26,6.12,6.73,20,20,18,0,58,2,-668,-0.1092,6.77,0.1062,6.12,0.0
2016-12-09,2017-02-21,9.12,10.03,20,20,27,0,67,74,-977,-0.1071,10.45,0.1458,9.12,0.0
2018-09-28,2018-10-11,10.8,9.72,20,20,32,0,72,13,1008,0.0933,10.8,0.0,9.36,-0.1333
2019-06-26,2019-07-09,13.7,15.07,20,21,41,0,82,13,-1452,-0.106,15.3,0.1168,13.7,0.0
2020-09-24,2020-11-25,18.0,19.8,26,28,54,0,108,62,-1908,-0.106,20.1,0.1167,18.0,0.0
2022-03-07,2022-04-18,32.5,29.25,46,42,98,0,186,42,3064,0.0943,32.5,0.0,28.25,-0.1308
