EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-16,2005-10-19,17.4,15.66,25,22,52,0,99,33,1641,0.0943,17.4,0.0,15.5,-0.1092
2005-12-05,2005-12-13,16.4,18.04,23,26,49,0,98,8,-1738,-0.106,18.15,0.1067,16.4,0.0
2006-09-29,2006-10-30,47.3,42.57,67,61,142,0,270,31,4460,0.0943,47.3,0.0,41.1,-0.1311
2006-12-15,2006-12-20,38.05,41.85,54,60,114,0,228,5,-4028,-0.1059,42.35,0.113,38.05,0.0
2007-10-17,2007-11-02,27.8,25.02,40,36,83,0,159,16,2621,0.0943,27.8,0.0,24.2,-0.1295
2008-07-22,2008-07-24,7.57,8.33,20,20,23,0,63,2,-823,-0.1087,8.65,0.1427,7.57,0.0
2008-09-02,2008-09-04,8.08,7.27,20,20,24,0,64,2,746,0.0923,8.08,0.0,7.17,-0.1126
2008-11-13,2008-11-19,5.3,4.77,20,20,16,0,56,6,474,0.0894,5.3,0.0,4.77,-0.1
2008-12-29,2009-02-05,4.4,4.84,20,20,13,0,53,38,-493,-0.112,4.89,0.1114,4.4,0.0
2011-10-05,2011-10-14,7.35,8.09,20,20,22,0,62,9,-802,-0.1091,8.15,0.1088,7.35,0.0
2011-12-09,2011-12-26,7.49,8.24,20,20,22,0,62,17,-812,-0.1084,8.3,0.1081,7.49,0.0
2013-11-25,2013-12-10,19.9,17.91,28,26,60,0,114,15,1876,0.0943,19.9,0.0,16.85,-0.1533
2014-11-17,2014-12-15,15.35,16.89,22,24,46,0,92,28,-1632,-0.1063,17.1,0.114,15.35,0.0
2017-11-14,2017-11-28,16.0,17.6,23,25,48,0,96,14,-1696,-0.106,18.15,0.1344,16.0,0.0
2017-12-19,2018-01-30,15.8,17.38,23,25,47,0,95,42,-1675,-0.106,18.05,0.1424,15.8,0.0
2019-01-23,2019-03-11,14.3,15.73,20,22,43,0,85,47,-1515,-0.1059,16.2,0.1329,14.3,0.0
2021-05-11,2021-05-13,6.59,5.93,20,20,20,0,60,2,600,0.091,6.59,0.0,5.8,-0.1199
