EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-27,2003-03-04,28.6,31.46,41,45,86,0,172,5,-3032,-0.106,32.7,0.1434,28.6,0.0
2003-09-24,2003-11-12,31.2,34.32,44,49,94,0,187,49,-3307,-0.106,34.4,0.1026,31.2,0.0
2007-04-12,2007-07-31,40.3,36.27,57,52,121,0,230,110,3800,0.0943,40.3,0.0,33.65,-0.165
2008-01-08,2008-03-24,28.35,25.52,40,36,85,0,161,76,2669,0.0941,28.35,0.0,24.75,-0.127
2008-05-02,2008-06-12,24.15,21.73,34,31,72,0,137,41,2283,0.0945,24.15,0.0,20.9,-0.1346
2008-08-06,2008-08-13,15.7,17.27,22,25,47,0,94,7,-1664,-0.106,17.3,0.1019,15.7,0.0
2008-08-25,2008-09-03,15.5,13.95,22,20,46,0,88,9,1462,0.0943,15.5,0.0,13.6,-0.1226
2008-10-27,2008-10-31,10.0,11.0,20,20,30,0,70,4,-1070,-0.107,11.15,0.115,10.0,0.0
2008-11-11,2008-11-17,9.9,8.91,20,20,30,0,70,6,920,0.0929,9.9,0.0,8.81,-0.1101
2011-03-15,2011-03-22,19.95,21.95,28,31,60,0,119,7,-2119,-0.1062,22.05,0.1053,19.95,0.0
2011-09-27,2011-10-25,17.8,19.58,25,28,53,0,106,28,-1886,-0.106,19.7,0.1067,17.8,0.0
2012-01-13,2012-01-31,18.7,20.57,27,29,56,0,112,18,-1982,-0.106,20.6,0.1016,18.7,0.0
2014-10-16,2014-11-03,36.35,39.99,52,57,109,0,218,18,-3858,-0.1061,41.25,0.1348,36.35,0.0
2016-10-11,2017-03-17,68.3,75.13,97,107,205,0,409,157,-7239,-0.106,75.9,0.1113,68.3,0.0
2018-03-26,2018-04-02,76.8,84.48,109,120,230,0,459,7,-8139,-0.106,86.7,0.1289,76.8,0.0
