EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-07-29,2014-08-18,69.0,62.1,98,88,207,0,393,20,6507,0.0943,69.0,0.0,59.5,-0.1377
2014-11-20,2014-12-05,39.85,43.84,57,62,120,0,239,15,-4229,-0.1061,44.0,0.1041,39.85,0.0
2015-01-13,2015-01-30,40.7,36.63,58,52,122,0,232,17,3838,0.0943,40.7,0.0,36.35,-0.1069
2015-02-25,2015-04-07,34.0,37.4,48,53,102,0,203,41,-3603,-0.106,37.7,0.1088,34.0,0.0
2015-07-27,2015-07-30,25.8,28.38,37,40,77,0,154,3,-2734,-0.106,28.8,0.1163,25.8,0.0
2016-01-07,2016-03-02,27.25,29.98,39,43,82,0,164,55,-2894,-0.1062,30.6,0.1229,27.25,0.0
2016-12-08,2017-04-12,31.05,27.95,44,40,93,0,177,125,2923,0.0941,31.05,0.0,27.05,-0.1288
2017-08-14,2017-08-18,21.4,23.54,30,34,64,0,128,4,-2268,-0.106,25.05,0.1706,21.4,0.0
2018-01-12,2018-02-06,25.35,22.82,36,33,76,0,145,25,2385,0.0941,25.35,0.0,21.25,-0.1617
2018-08-09,2018-08-15,19.45,17.5,28,25,58,0,111,6,1839,0.0946,19.45,0.0,17.5,-0.1003
2019-07-09,2019-08-05,17.2,15.48,25,22,52,0,99,27,1621,0.0942,17.2,0.0,14.5,-0.157
2020-05-25,2020-05-27,9.01,9.91,20,20,27,0,67,2,-967,-0.1073,9.93,0.1021,9.01,0.0
