EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-31,2003-05-28,15.3,16.83,22,24,46,0,92,58,-1622,-0.106,17.6,0.1503,15.3,0.0
2005-09-22,2006-03-07,22.4,24.64,32,35,67,0,134,166,-2374,-0.106,25.3,0.1295,22.4,0.0
2009-09-30,2009-12-14,32.1,35.31,46,50,96,0,192,75,-3402,-0.106,36.7,0.1433,32.1,0.0
2012-01-06,2012-03-02,44.45,48.9,63,70,133,0,266,56,-4716,-0.1061,48.95,0.1012,44.45,0.0
2012-09-05,2013-03-28,46.0,50.6,66,72,138,0,276,204,-4876,-0.106,50.7,0.1022,46.0,0.0
2013-07-19,2014-06-20,46.6,51.26,66,73,140,0,279,336,-4939,-0.106,53.9,0.1567,46.6,0.0
2014-10-08,2015-06-08,48.5,43.65,69,62,146,0,277,243,4573,0.0943,48.5,0.0,43.65,-0.1
2016-01-18,2016-03-04,35.3,38.83,50,55,106,0,211,46,-3741,-0.106,40.35,0.1431,35.3,0.0
2017-06-14,2018-03-15,36.7,40.37,52,58,110,0,220,274,-3890,-0.106,40.75,0.1104,36.7,0.0
2020-11-13,2021-09-29,35.95,32.36,51,46,108,0,205,320,3385,0.0942,35.95,0.0,32.0,-0.1099
2022-06-13,2022-09-08,32.75,33.45,47,48,98,0,193,87,-893,-0.0273,33.45,0.0214,32.75,0.0
