EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-21,2005-05-25,17.4,15.66,25,22,52,0,99,65,1641,0.0943,17.4,0.0,15.35,-0.1178
2005-07-26,2005-09-06,13.7,12.33,20,20,41,0,81,42,1289,0.0941,13.7,0.0,12.1,-0.1168
2006-02-09,2006-03-02,9.99,10.99,20,20,30,0,70,21,-1070,-0.1071,11.4,0.1411,9.99,0.0
2006-08-28,2006-10-18,9.0,8.1,20,20,27,0,67,51,833,0.0926,9.0,0.0,8.1,-0.1
2006-10-19,2006-10-27,8.23,9.05,20,20,25,0,65,8,-885,-0.1075,9.19,0.1166,8.23,0.0
2007-12-17,2007-12-27,12.55,11.3,20,20,38,0,78,10,1172,0.0934,12.55,0.0,10.85,-0.1355
2008-01-23,2008-02-20,9.91,10.9,20,20,30,0,70,28,-1060,-0.107,11.25,0.1352,9.91,0.0
2008-07-31,2008-09-02,8.25,7.42,20,20,25,0,65,33,765,0.0927,8.25,0.0,7.18,-0.1297
2010-10-05,2010-11-10,10.95,9.86,20,20,33,0,73,36,1017,0.0929,10.95,0.0,9.8,-0.105
2012-05-29,2012-07-02,6.81,7.49,20,20,20,0,60,34,-740,-0.1087,7.6,0.116,6.81,0.0
2013-09-30,2013-11-21,6.5,5.85,20,20,20,0,60,52,590,0.0908,6.5,0.0,5.75,-0.1154
2014-12-11,2014-12-22,6.44,7.08,20,20,19,0,59,11,-699,-0.1085,7.25,0.1258,6.44,0.0
2015-05-12,2015-05-28,6.42,7.06,20,20,19,0,59,16,-699,-0.1089,7.09,0.1044,6.42,0.0
2016-01-06,2016-05-17,4.58,5.04,20,20,14,0,54,132,-514,-0.1122,5.1,0.1135,4.45,-0.0284
2018-11-28,2018-12-04,6.24,6.86,20,20,19,0,59,6,-679,-0.1088,6.9,0.1058,6.23,-0.0016
2019-03-22,2019-04-23,6.43,7.07,20,20,19,0,59,32,-699,-0.1087,7.18,0.1166,6.43,0.0
2020-05-27,2020-06-04,7.2,7.92,20,20,22,0,62,8,-782,-0.1086,8.62,0.1972,7.2,0.0
2021-09-03,2021-11-17,9.28,10.21,20,20,28,0,68,75,-998,-0.1075,10.25,0.1045,9.28,0.0
2022-06-07,2022-08-24,8.63,9.49,20,20,26,0,66,78,-926,-0.1073,9.9,0.1472,8.63,0.0
