EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-12-11,2007-12-17,111.0,99.9,158,142,333,0,633,6,10467,0.0943,111.0,0.0,96.3,-0.1324
2008-02-01,2008-02-13,76.2,68.58,109,98,229,0,436,12,7184,0.0943,76.2,0.0,67.0,-0.1207
2008-11-11,2008-11-13,24.45,22.0,35,31,73,0,139,2,2311,0.0945,24.45,0.0,21.2,-0.1329
2009-01-20,2009-02-04,18.8,20.68,27,29,56,0,112,15,-1992,-0.106,21.55,0.1463,18.8,0.0
2010-07-02,2010-07-14,37.1,40.81,53,58,111,0,222,12,-3932,-0.106,41.8,0.1267,37.1,0.0
2010-10-01,2010-11-02,36.55,32.89,52,47,110,0,209,32,3451,0.0944,36.55,0.0,31.5,-0.1382
2011-08-08,2011-09-13,16.4,14.76,23,21,49,0,93,36,1547,0.0943,16.4,0.0,14.75,-0.1006
2011-09-14,2011-09-19,14.2,15.62,20,22,43,0,85,5,-1505,-0.106,15.8,0.1127,14.2,0.0
2012-06-05,2012-08-07,12.0,10.8,20,20,36,0,76,63,1124,0.0937,12.0,0.0,10.8,-0.1
2014-10-14,2014-10-16,16.65,14.98,24,21,50,0,95,2,1575,0.0946,16.65,0.0,14.45,-0.1321
2015-06-05,2015-06-09,12.5,11.25,20,20,38,0,78,4,1172,0.0938,12.5,0.0,11.0,-0.12
2015-07-20,2015-07-27,11.4,10.26,20,20,34,0,74,7,1066,0.0935,11.4,0.0,10.15,-0.1096
2015-08-24,2015-09-03,9.0,9.9,20,20,27,0,67,10,-967,-0.1074,9.9,0.1,9.0,0.0
2018-09-10,2018-09-25,35.05,38.55,50,55,105,0,210,15,-3710,-0.1058,39.65,0.1312,35.05,0.0
2019-05-27,2019-06-11,28.4,31.24,40,45,85,0,170,15,-3010,-0.106,31.35,0.1039,28.4,0.0
2022-02-25,2022-04-18,67.4,60.66,96,86,202,0,384,52,6356,0.0943,67.4,0.0,60.5,-0.1024
