EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-10-26,2012-10-30,173.0,155.7,247,222,519,0,988,4,16312,0.0943,173.0,0.0,154.0,-0.1098
2013-04-08,2013-07-19,184.5,166.05,263,237,554,0,1054,102,17396,0.0943,184.5,0.0,165.0,-0.1057
2013-10-15,2013-11-05,139.5,125.55,199,179,418,0,796,21,13154,0.0943,139.5,0.0,125.0,-0.1039
2014-09-23,2014-10-27,160.5,144.45,229,206,482,0,917,34,15133,0.0943,160.5,0.0,137.5,-0.1433
2015-05-07,2015-05-20,154.0,138.6,219,198,462,0,879,13,14521,0.0943,154.0,0.0,131.0,-0.1494
2015-08-19,2015-09-03,122.0,109.8,174,156,366,0,696,15,11504,0.0943,122.0,0.0,98.2,-0.1951
2015-10-13,2015-10-16,77.4,85.14,110,121,232,0,463,3,-8203,-0.106,87.7,0.1331,77.4,0.0
2015-11-24,2015-12-14,80.2,72.18,114,103,241,0,458,20,7562,0.0943,80.2,0.0,70.0,-0.1272
2016-01-05,2016-01-13,67.5,60.75,96,87,202,0,385,8,6365,0.0943,67.5,0.0,58.9,-0.1274
2017-04-19,2017-05-03,63.5,69.85,90,100,190,0,380,14,-6730,-0.106,70.5,0.1102,63.5,0.0
2017-09-30,2017-11-01,56.0,50.4,80,72,168,0,320,32,5280,0.0943,56.0,0.0,50.0,-0.1071
2018-04-03,2018-04-23,50.8,45.72,72,65,152,0,289,20,4791,0.0943,50.8,0.0,45.5,-0.1043
2018-07-03,2018-08-07,45.3,49.83,65,71,136,0,272,35,-4802,-0.106,51.1,0.128,45.3,0.0
2019-12-03,2020-02-03,83.2,74.88,119,107,250,0,476,62,7844,0.0943,83.2,0.0,70.7,-0.1502
2020-10-29,2020-11-09,58.5,64.35,83,92,176,0,351,11,-6201,-0.106,68.0,0.1624,58.5,0.0
2021-07-12,2021-08-11,62.0,55.8,88,80,186,0,354,30,5846,0.0943,62.0,0.0,54.0,-0.129
2021-11-29,2021-12-14,51.8,56.98,74,81,155,0,310,15,-5490,-0.106,58.6,0.1313,51.8,0.0
2022-03-08,2022-04-06,45.55,50.11,65,71,137,0,273,29,-4833,-0.1061,51.0,0.1196,45.55,0.0
