EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-22,2003-11-14,9.75,10.73,20,20,29,0,69,23,-1049,-0.1076,10.8,0.1077,9.75,0.0
2004-06-18,2004-06-23,6.55,5.89,20,20,20,0,60,5,600,0.0916,6.55,0.0,5.75,-0.1221
2004-09-21,2004-10-06,3.65,4.02,20,20,11,0,51,15,-421,-0.1153,4.07,0.1151,3.65,0.0
2004-11-02,2004-11-26,3.88,3.49,20,20,12,0,52,24,338,0.0871,3.88,0.0,3.28,-0.1546
2006-07-18,2006-08-17,8.45,9.29,20,20,25,0,65,30,-905,-0.1071,9.4,0.1124,8.45,0.0
2007-09-19,2007-10-01,13.6,14.96,20,21,41,0,82,12,-1442,-0.106,15.45,0.136,13.6,0.0
2007-11-08,2007-11-19,10.7,11.77,20,20,32,0,72,11,-1142,-0.1067,11.8,0.1028,10.7,0.0
2007-12-12,2007-12-17,10.65,9.59,20,20,32,0,72,5,988,0.0928,10.65,0.0,9.4,-0.1174
2008-01-22,2008-01-24,8.37,7.53,20,20,25,0,65,2,775,0.0926,8.37,0.0,7.25,-0.1338
2008-07-02,2008-07-16,7.5,6.75,20,20,22,0,62,14,688,0.0917,7.5,0.0,6.5,-0.1333
2008-10-29,2008-10-31,3.12,3.43,20,20,9,0,49,2,-359,-0.1151,3.5,0.1218,3.12,0.0
2008-11-13,2008-11-17,2.98,2.68,20,20,9,0,49,4,251,0.0842,2.98,0.0,2.64,-0.1141
2010-06-10,2010-06-24,10.1,11.11,20,20,30,0,70,14,-1080,-0.1069,11.15,0.104,10.1,0.0
2011-04-19,2011-04-28,9.01,9.91,20,20,27,0,67,9,-967,-0.1073,9.92,0.101,9.01,0.0
2011-09-14,2011-09-21,9.46,10.41,20,20,28,0,68,7,-1018,-0.1076,10.6,0.1205,9.46,0.0
2013-03-13,2013-06-13,10.4,9.36,20,20,31,0,71,92,969,0.0932,10.4,0.0,9.3,-0.1058
2013-08-12,2013-10-08,8.72,7.85,20,20,26,0,66,57,804,0.0922,8.72,0.0,7.83,-0.1021
2013-10-09,2013-11-08,7.67,6.9,20,20,23,0,63,30,707,0.0922,7.67,0.0,6.7,-0.1265
2014-09-24,2014-10-16,9.96,8.96,20,20,30,0,70,22,930,0.0934,9.96,0.0,8.8,-0.1165
2015-05-12,2015-06-09,8.61,7.75,20,20,26,0,66,28,794,0.0922,8.61,0.0,7.23,-0.1603
2016-06-28,2016-08-23,5.83,5.25,20,20,17,0,57,56,523,0.0897,5.83,0.0,5.23,-0.1029
2016-09-13,2016-10-06,5.15,5.67,20,20,15,0,55,23,-575,-0.1117,5.94,0.1534,5.15,0.0
2017-06-30,2017-07-04,4.3,4.73,20,20,13,0,53,4,-483,-0.1123,4.86,0.1302,4.29,-0.0023
2017-08-15,2017-08-29,3.98,4.38,20,20,12,0,52,14,-452,-0.1136,4.43,0.1131,3.98,0.0
2018-11-26,2018-12-12,4.0,3.6,20,20,12,0,52,16,348,0.087,4.0,0.0,3.43,-0.1425
2021-11-17,2021-11-24,5.0,5.5,20,20,15,0,55,7,-555,-0.111,5.65,0.13,5.0,0.0
2022-04-22,2022-05-19,4.83,4.35,20,20,14,0,54,27,426,0.0882,4.83,0.0,4.3,-0.1097
2022-07-06,2022-09-12,4.05,4.46,20,20,12,0,52,68,-462,-0.1141,4.5,0.1111,4.05,0.0
