EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-25,2004-07-16,18.5,16.65,26,24,56,0,106,21,1744,0.0943,18.5,0.0,16.6,-0.1027
2007-12-17,2007-12-19,56.9,51.21,81,73,171,0,325,2,5365,0.0943,56.9,0.0,49.3,-0.1336
2008-01-24,2008-02-15,42.6,46.86,61,67,128,0,256,22,-4516,-0.106,47.5,0.115,42.6,0.0
2008-07-16,2008-07-18,41.6,45.76,59,65,125,0,249,2,-4409,-0.106,47.55,0.143,41.6,0.0
2008-07-31,2008-08-14,41.4,45.54,59,65,124,0,248,14,-4388,-0.106,47.45,0.1461,41.4,0.0
2008-11-17,2008-11-27,20.1,22.11,29,32,60,0,121,10,-2131,-0.106,23.0,0.1443,20.1,0.0
2012-04-20,2012-05-16,65.5,58.95,93,84,196,0,373,26,6177,0.0943,65.5,0.0,57.8,-0.1176
2012-11-21,2012-12-04,40.4,44.44,58,63,121,0,242,13,-4282,-0.106,44.75,0.1077,40.4,0.0
2013-07-23,2013-09-06,41.5,45.65,59,65,124,0,248,45,-4398,-0.106,45.75,0.1024,41.5,0.0
2015-03-30,2015-06-08,39.9,35.91,57,51,120,0,228,70,3762,0.0943,39.9,0.0,35.45,-0.1115
2017-05-08,2017-10-30,25.8,28.38,37,40,77,0,154,175,-2734,-0.106,29.2,0.1318,25.8,0.0
2018-03-26,2018-07-12,27.8,25.02,40,36,83,0,159,108,2621,0.0943,27.8,0.0,24.8,-0.1079
2020-09-23,2020-09-30,110.5,99.45,157,142,332,0,631,7,10419,0.0943,110.5,0.0,98.1,-0.1122
2021-09-28,2021-10-28,102.5,112.75,146,161,308,0,615,30,-10865,-0.106,114.0,0.1122,102.5,0.0
2022-05-12,2022-05-31,101.0,111.1,144,158,303,0,605,19,-10705,-0.106,113.0,0.1188,101.0,0.0
