EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-08,2004-07-20,15.8,14.22,23,20,47,0,90,12,1490,0.0943,15.8,0.0,14.05,-0.1108
2004-08-03,2004-08-05,13.45,12.11,20,20,40,0,80,2,1260,0.0937,13.45,0.0,11.7,-0.1301
2004-09-15,2004-09-21,7.55,6.79,20,20,23,0,63,6,697,0.0923,7.55,0.0,6.65,-0.1192
2005-10-14,2005-10-20,3.92,3.53,20,20,12,0,52,6,338,0.0862,3.95,0.0077,3.46,-0.1173
2006-04-17,2006-04-25,4.78,4.3,20,20,14,0,54,8,426,0.0891,4.78,0.0,4.12,-0.1381
2006-07-12,2006-07-21,2.29,2.06,20,20,7,0,47,9,183,0.0799,2.29,0.0,2.0,-0.1266
2006-11-20,2006-12-04,1.44,1.3,20,20,4,0,44,14,96,0.0667,1.44,0.0,1.28,-0.1111
2007-06-25,2007-07-02,2.56,2.82,20,20,8,0,48,7,-308,-0.1203,2.89,0.1289,2.56,0.0
2008-05-07,2008-05-12,1.75,1.57,20,20,5,0,45,5,135,0.0771,1.75,0.0,1.53,-0.1257
2008-07-03,2022-10-21,1.39,100.0,20,142,4,0,166,5223,-98776,-71.0619,1.39,0.0,1.2,-0.1367
