EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-12,2003-04-18,25.6,28.16,36,40,77,0,153,37,-2713,-0.106,28.5,0.1133,25.6,0.0
2003-07-04,2003-07-09,25.2,27.72,36,40,76,0,152,5,-2672,-0.106,27.9,0.1071,25.2,0.0
2004-04-26,2004-05-05,26.4,23.76,38,34,79,0,151,9,2489,0.0943,26.4,0.0,23.1,-0.125
2004-07-15,2004-09-14,22.1,24.31,31,35,66,0,132,61,-2342,-0.106,24.4,0.1041,22.1,0.0
2005-03-08,2005-03-25,18.0,16.2,26,23,54,0,103,17,1697,0.0943,18.0,0.0,16.2,-0.1
2005-04-19,2005-06-02,15.15,16.67,22,24,45,0,91,44,-1611,-0.1063,17.0,0.1221,15.15,0.0
2008-01-28,2008-03-05,30.0,33.0,43,47,90,0,180,37,-3180,-0.106,33.5,0.1167,30.0,0.0
2008-09-05,2008-09-09,14.85,16.34,21,23,45,0,89,4,-1579,-0.1063,16.9,0.138,14.85,0.0
2008-09-18,2008-10-27,14.6,13.14,21,20,44,0,85,39,1375,0.0942,14.6,0.0,12.8,-0.1233
2012-07-10,2012-09-17,20.0,18.0,28,26,60,0,114,69,1886,0.0943,20.0,0.0,17.5,-0.125
2012-10-17,2012-11-12,17.6,15.84,25,23,53,0,101,26,1659,0.0943,17.6,0.0,15.3,-0.1307
2012-12-24,2013-01-10,16.15,17.77,23,25,48,0,96,17,-1716,-0.1063,18.0,0.1146,16.15,0.0
2015-08-21,2015-08-24,34.0,30.6,48,44,102,0,194,3,3206,0.0943,34.0,0.0,30.6,-0.1
2015-09-30,2015-10-07,28.75,31.63,41,45,86,0,172,7,-3052,-0.1062,32.9,0.1443,28.75,0.0
2018-05-22,2018-07-11,18.9,17.01,27,24,57,0,108,50,1782,0.0943,18.9,0.0,16.15,-0.1455
2018-08-15,2019-06-03,16.15,17.77,23,25,48,0,96,292,-1716,-0.1063,18.05,0.1176,16.15,0.0
2019-11-15,2020-01-02,17.1,18.81,24,27,51,0,102,48,-1812,-0.106,19.1,0.117,17.1,0.0
2021-03-23,2021-05-12,20.1,22.11,29,32,60,0,121,50,-2131,-0.106,23.1,0.1493,20.1,0.0
2021-09-29,2021-11-23,20.6,22.66,29,32,62,0,123,55,-2183,-0.106,22.7,0.1019,20.6,0.0
2022-04-15,2022-07-04,20.95,18.86,30,27,63,0,120,80,1970,0.094,20.95,0.0,18.85,-0.1002
