EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-09-22,2011-09-26,609.0,548.1,868,781,1827,0,3476,4,57424,0.0943,609.0,0.0,531.0,-0.1281
2011-11-01,2011-11-04,528.0,475.2,752,677,1584,0,3013,3,49787,0.0943,528.0,0.0,468.0,-0.1136
2011-12-09,2011-12-23,343.0,377.3,489,538,1029,0,2056,14,-36356,-0.106,377.5,0.1006,343.0,0.0
2013-08-06,2013-09-14,325.0,292.5,463,417,975,0,1855,39,30645,0.0943,325.0,0.0,284.0,-0.1262
2013-10-14,2013-10-23,246.5,221.85,351,316,740,0,1407,9,23243,0.0943,246.5,0.0,217.0,-0.1197
2015-09-30,2015-10-21,78.4,86.24,112,123,235,0,470,21,-8310,-0.106,87.0,0.1097,78.4,0.0
2017-11-09,2018-01-29,89.6,98.56,128,140,269,0,537,81,-9497,-0.106,102.0,0.1384,89.6,0.0
2018-08-13,2018-09-07,58.2,52.38,83,75,175,0,333,25,5487,0.0943,58.2,0.0,50.4,-0.134
2020-01-07,2020-01-30,54.7,49.23,78,70,164,0,312,23,5158,0.0943,54.7,0.0,48.0,-0.1225
2020-03-12,2020-03-16,42.1,37.89,60,54,126,0,240,4,3970,0.0943,42.1,0.0,36.55,-0.1318
2021-09-09,2021-10-25,37.2,40.92,53,58,112,0,223,46,-3943,-0.106,41.8,0.1237,37.2,0.0
2022-04-27,2022-05-12,34.05,30.64,49,44,102,0,195,15,3215,0.0944,34.05,0.0,30.25,-0.1116
