EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-07-12,2011-07-19,21.0,18.9,30,27,63,0,120,7,1980,0.0943,21.0,0.0,18.8,-0.1048
2011-10-03,2011-10-14,12.55,13.81,20,20,38,0,78,11,-1338,-0.1066,14.2,0.1315,12.55,0.0
2012-10-25,2012-10-29,10.7,9.63,20,20,32,0,72,4,998,0.0933,10.7,0.0,9.44,-0.1178
2013-10-15,2013-10-24,18.45,20.3,26,29,55,0,110,9,-1960,-0.1062,21.25,0.1518,18.45,0.0
2014-09-09,2014-09-26,38.85,34.97,55,50,117,0,222,17,3658,0.0942,38.85,0.0,34.25,-0.1184
2014-11-18,2014-11-26,28.5,31.35,41,45,86,0,172,8,-3022,-0.106,31.4,0.1018,28.5,0.0
2015-05-06,2015-05-12,27.95,25.16,40,36,84,0,160,6,2630,0.0941,27.95,0.0,24.6,-0.1199
2015-08-24,2015-08-28,13.85,15.24,20,22,42,0,84,4,-1474,-0.1064,15.5,0.1191,13.85,0.0
2016-09-05,2016-10-13,14.6,13.14,21,20,44,0,85,38,1375,0.0942,14.6,0.0,13.0,-0.1096
2019-09-06,2019-10-02,21.35,19.22,30,27,64,0,121,26,2009,0.0941,21.35,0.0,19.15,-0.103
2019-11-01,2020-01-30,18.55,16.7,26,24,56,0,106,90,1744,0.094,18.55,0.0,16.65,-0.1024
2021-06-22,2021-07-05,24.5,26.95,35,38,74,0,147,13,-2597,-0.106,27.3,0.1143,24.5,0.0
2022-02-23,2022-04-27,34.9,31.41,50,45,105,0,200,63,3290,0.0943,34.9,0.0,31.35,-0.1017
