EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-12-20,2007-12-28,22.1,24.31,31,35,66,0,132,8,-2342,-0.106,24.9,0.1267,22.1,0.0
2008-01-23,2008-02-27,20.0,22.0,28,31,60,0,119,35,-2119,-0.106,22.25,0.1125,20.0,0.0
2008-06-10,2008-06-25,19.8,17.82,28,25,59,0,112,15,1868,0.0943,19.8,0.0,17.7,-0.1061
2008-08-01,2008-08-12,13.2,14.52,20,21,40,0,81,11,-1401,-0.1061,14.55,0.1023,13.2,0.0
2008-09-03,2008-09-05,11.45,10.3,20,20,34,0,74,2,1076,0.094,11.45,0.0,9.99,-0.1275
2008-10-23,2008-10-27,8.3,7.47,20,20,25,0,65,4,765,0.0922,8.3,0.0,7.45,-0.1024
2011-11-21,2011-11-24,16.5,14.85,24,21,50,0,95,3,1555,0.0942,16.5,0.0,13.95,-0.1545
2012-11-22,2012-11-29,11.05,12.16,20,20,33,0,73,7,-1183,-0.1071,12.75,0.1538,11.05,0.0
2014-09-26,2015-01-23,11.15,12.27,20,20,33,0,73,119,-1193,-0.107,12.35,0.1076,11.15,0.0
2015-06-03,2015-06-05,12.2,10.98,20,20,37,0,77,2,1143,0.0937,12.2,0.0,10.8,-0.1148
2015-07-27,2015-08-24,10.5,9.45,20,20,32,0,72,28,978,0.0931,10.5,0.0,8.76,-0.1657
2015-09-25,2015-10-15,9.84,10.82,20,20,30,0,70,20,-1050,-0.1067,11.0,0.1179,9.84,0.0
2017-05-09,2017-08-02,14.3,15.73,20,22,43,0,85,85,-1515,-0.1059,16.15,0.1294,14.3,0.0
2018-03-23,2018-04-24,18.85,16.97,27,24,57,0,108,32,1772,0.094,18.85,0.0,15.85,-0.1592
2022-02-25,2022-04-15,15.4,13.86,22,20,46,0,88,49,1452,0.0943,15.4,0.0,13.85,-0.1006
