EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-23,2012-09-03,65.9,59.31,94,85,198,0,377,11,6213,0.0943,65.9,0.0,58.0,-0.1199
2013-03-15,2013-03-29,57.8,52.02,82,74,173,0,329,14,5451,0.0943,57.8,0.0,52.0,-0.1003
2014-08-19,2014-09-22,91.5,82.35,130,117,274,0,521,34,8629,0.0943,91.5,0.0,81.8,-0.106
2015-03-19,2015-03-30,71.1,63.99,101,91,213,0,405,11,6705,0.0943,71.1,0.0,62.7,-0.1181
2015-04-22,2015-06-25,62.4,56.16,89,80,187,0,356,64,5884,0.0943,62.4,0.0,55.2,-0.1154
2016-06-24,2016-07-18,29.85,32.84,43,47,90,0,180,24,-3170,-0.1062,33.1,0.1089,29.85,0.0
2016-10-12,2016-11-14,30.15,27.13,43,39,90,0,172,33,2848,0.0945,30.15,0.0,26.9,-0.1078
2017-04-07,2017-05-23,28.7,31.57,41,45,86,0,172,46,-3042,-0.106,33.4,0.1638,28.7,0.0
2018-08-15,2018-09-21,36.0,39.6,51,56,108,0,215,37,-3815,-0.106,41.9,0.1639,36.0,0.0
2020-07-16,2020-07-29,12.4,11.16,20,20,37,0,77,13,1163,0.0938,12.4,0.0,11.1,-0.1048
2020-08-13,2020-08-19,10.55,11.61,20,20,32,0,72,6,-1132,-0.1073,11.95,0.1327,10.55,0.0
2022-08-05,2022-08-17,46.2,50.82,66,72,139,0,277,12,-4897,-0.106,52.3,0.132,46.2,0.0
