EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-30,2003-11-14,22.1,24.31,31,35,66,0,132,45,-2342,-0.106,24.6,0.1131,22.1,0.0
2004-06-15,2004-07-14,21.6,19.44,31,28,65,0,124,29,2036,0.0943,21.6,0.0,19.0,-0.1204
2004-07-15,2004-08-16,17.9,16.11,26,23,54,0,103,32,1687,0.0942,17.9,0.0,15.1,-0.1564
2004-08-17,2004-09-03,15.0,16.5,21,24,45,0,90,17,-1590,-0.106,16.7,0.1133,15.0,0.0
2005-05-12,2005-06-16,15.1,16.61,22,24,45,0,91,35,-1601,-0.106,16.7,0.106,15.1,0.0
2005-10-11,2005-12-16,16.1,17.71,23,25,48,0,96,66,-1706,-0.106,18.05,0.1211,16.1,0.0
2006-08-08,2006-08-15,22.2,24.42,32,35,67,0,134,7,-2354,-0.106,24.8,0.1171,22.2,0.0
2006-08-23,2006-12-18,21.9,24.09,31,34,66,0,131,117,-2321,-0.106,24.15,0.1027,21.9,0.0
2007-11-12,2007-12-18,20.45,18.41,29,26,61,0,116,36,1924,0.0941,20.45,0.0,18.1,-0.1149
2008-01-22,2008-05-16,17.7,19.47,25,28,53,0,106,115,-1876,-0.106,20.3,0.1469,17.7,0.0
2008-11-20,2008-12-29,10.5,9.45,20,20,32,0,72,39,978,0.0931,10.5,0.0,9.45,-0.1
2008-12-30,2009-02-11,9.8,10.78,20,20,29,0,69,43,-1049,-0.107,10.85,0.1071,9.8,0.0
2010-11-02,2011-02-23,17.8,16.02,25,23,53,0,101,113,1679,0.0943,17.8,0.0,16.0,-0.1011
2011-03-11,2011-05-24,16.0,14.4,23,21,48,0,92,74,1508,0.0942,16.0,0.0,14.4,-0.1
2011-07-14,2011-08-08,13.0,11.7,20,20,39,0,79,25,1221,0.0939,13.0,0.0,11.25,-0.1346
2011-11-21,2012-02-04,10.0,11.0,20,20,30,0,70,75,-1070,-0.107,11.0,0.1,10.0,0.0
2012-11-15,2013-01-03,10.0,11.0,20,20,30,0,70,49,-1070,-0.107,11.35,0.135,10.0,0.0
2015-05-18,2015-06-09,13.6,12.24,20,20,41,0,81,22,1279,0.094,13.6,0.0,11.45,-0.1581
2015-08-03,2015-08-27,11.3,10.17,20,20,34,0,74,24,1056,0.0935,11.3,0.0,10.0,-0.115
2018-04-16,2018-04-26,12.6,11.34,20,20,38,0,78,10,1182,0.0938,12.6,0.0,11.3,-0.1032
2018-07-03,2018-10-12,10.35,9.31,20,20,31,0,71,101,969,0.0936,10.35,0.0,9.18,-0.113
2018-12-25,2019-07-18,9.7,10.67,20,20,29,0,69,205,-1039,-0.1071,10.75,0.1082,9.7,0.0
2020-03-12,2020-03-17,9.74,8.77,20,20,29,0,69,5,901,0.0925,9.74,0.0,8.65,-0.1119
2022-03-07,2022-03-23,11.3,12.43,20,20,34,0,74,16,-1204,-0.1065,12.45,0.1018,11.3,0.0
