EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-17,2003-06-10,14.75,16.23,21,23,44,0,88,54,-1568,-0.1063,17.0,0.1525,14.75,0.0
2004-06-17,2004-08-12,13.0,11.7,20,20,39,0,79,56,1221,0.0939,13.0,0.0,11.7,-0.1
2004-09-27,2004-11-12,11.5,12.65,20,20,34,0,74,46,-1224,-0.1064,13.0,0.1304,11.5,0.0
2007-10-30,2007-11-02,72.5,65.25,103,93,218,0,414,3,6836,0.0943,72.5,0.0,65.0,-0.1034
2007-12-18,2007-12-27,40.0,44.0,57,63,120,0,240,9,-4240,-0.106,44.8,0.12,40.0,0.0
2008-01-14,2008-01-17,32.55,29.29,46,42,98,0,186,3,3074,0.0944,32.55,0.0,28.0,-0.1398
2008-08-01,2008-08-15,26.75,29.43,38,42,80,0,160,14,-2840,-0.1062,29.95,0.1196,26.75,0.0
2008-10-28,2008-10-30,15.0,13.5,21,20,45,0,86,2,1414,0.0943,15.0,0.0,13.5,-0.1
2008-11-13,2008-11-19,14.15,12.74,20,20,42,0,82,6,1328,0.0939,14.15,0.0,12.5,-0.1166
2008-12-05,2008-12-09,11.3,12.43,20,20,34,0,74,4,-1204,-0.1065,12.75,0.1283,11.3,0.0
2011-06-21,2011-07-13,29.6,26.64,42,38,89,0,169,22,2791,0.0943,29.6,0.0,25.4,-0.1419
2011-08-08,2011-08-10,21.5,19.35,31,28,64,0,123,2,2027,0.0943,21.5,0.0,19.1,-0.1116
2012-06-04,2012-07-24,14.45,13.0,21,20,43,0,84,50,1366,0.0945,14.45,0.0,12.7,-0.1211
2013-07-30,2013-09-25,11.75,12.93,20,20,35,0,75,57,-1255,-0.1068,13.05,0.1106,11.75,0.0
2014-04-14,2014-06-05,17.0,18.7,24,27,51,0,102,52,-1802,-0.106,19.75,0.1618,17.0,0.0
2015-07-23,2015-08-04,11.05,9.95,20,20,33,0,73,12,1027,0.0929,11.05,0.0,9.52,-0.1385
2018-09-07,2018-09-19,53.5,48.15,76,69,160,0,305,12,5045,0.0943,53.5,0.0,47.75,-0.1075
2018-10-05,2018-10-11,42.3,38.07,60,54,127,0,241,6,3989,0.0943,42.3,0.0,36.5,-0.1371
2022-02-22,2022-03-15,105.5,116.05,150,165,316,0,631,21,-11181,-0.106,117.0,0.109,105.5,0.0
