EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-27,2004-04-30,45.3,40.77,65,58,136,0,259,3,4271,0.0943,45.3,0.0,39.4,-0.1302
2004-07-06,2004-07-20,31.4,28.26,45,40,94,0,179,14,2961,0.0943,31.4,0.0,26.6,-0.1529
2004-11-29,2004-12-13,22.3,24.53,32,35,67,0,134,14,-2364,-0.106,24.6,0.1031,22.3,0.0
2005-01-03,2005-01-24,22.9,20.61,33,29,69,0,131,21,2159,0.0943,22.9,0.0,19.9,-0.131
2005-07-29,2005-08-03,16.8,15.12,24,22,50,0,96,5,1584,0.0943,16.8,0.0,14.2,-0.1548
2006-05-03,2006-05-05,13.6,12.24,20,20,41,0,81,2,1279,0.094,13.6,0.0,12.15,-0.1066
2006-06-07,2006-06-12,11.1,9.99,20,20,33,0,73,5,1037,0.0934,11.1,0.0,9.91,-0.1072
2011-03-30,2011-04-20,55.0,60.5,78,86,165,0,329,21,-5829,-0.106,61.8,0.1236,55.0,0.0
2012-10-29,2012-11-01,111.0,122.1,158,174,333,0,665,3,-11765,-0.106,126.0,0.1351,111.0,0.0
2013-02-26,2013-03-07,93.6,84.24,133,120,281,0,534,9,8826,0.0943,93.6,0.0,82.5,-0.1186
2013-11-21,2013-11-29,87.3,96.03,124,137,262,0,523,8,-9253,-0.106,96.6,0.1065,87.3,0.0
2014-03-13,2014-04-17,87.4,96.14,125,137,262,0,524,35,-9264,-0.106,96.8,0.1076,87.4,0.0
2016-01-06,2016-01-30,72.2,79.42,103,113,217,0,433,24,-7653,-0.106,82.4,0.1413,72.2,0.0
2018-04-24,2018-04-27,88.1,79.29,126,113,264,0,503,3,8307,0.0943,88.1,0.0,76.3,-0.1339
2018-10-11,2018-10-17,76.1,83.71,108,119,228,0,455,6,-8065,-0.106,83.8,0.1012,76.1,0.0
2020-09-30,2021-02-19,121.5,133.65,173,190,364,0,727,142,-12877,-0.106,134.0,0.1029,121.5,0.0
2021-09-08,2021-09-29,111.0,99.9,158,142,333,0,633,21,10467,0.0943,111.0,0.0,99.6,-0.1027
