EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-05,2003-11-04,9.6,10.56,20,20,29,0,69,60,-1029,-0.1072,10.6,0.1042,9.6,0.0
2004-06-08,2005-03-07,12.15,13.37,20,20,36,0,76,272,-1296,-0.1067,13.8,0.1358,12.15,0.0
2005-10-21,2006-04-27,12.05,13.26,20,20,36,0,76,188,-1286,-0.1067,13.9,0.1535,12.05,0.0
2006-07-14,2006-09-15,12.9,14.19,20,20,39,0,79,63,-1369,-0.1061,14.25,0.1047,12.9,0.0
2007-12-17,2008-01-15,15.1,16.61,22,24,45,0,91,29,-1601,-0.106,16.7,0.106,15.1,0.0
2008-09-03,2008-09-05,17.7,15.93,25,23,53,0,101,2,1669,0.0943,17.7,0.0,15.7,-0.113
2008-10-27,2008-11-18,12.1,10.89,20,20,36,0,76,22,1134,0.0937,12.1,0.0,10.4,-0.1405
2011-03-15,2011-06-15,17.2,18.92,25,27,52,0,104,92,-1824,-0.106,19.0,0.1047,17.2,0.0
2011-08-08,2012-02-09,17.2,18.92,25,27,52,0,104,185,-1824,-0.106,19.1,0.1105,17.2,0.0
2014-10-15,2015-08-24,23.35,21.02,33,30,70,0,133,313,2197,0.0941,23.35,0.0,20.5,-0.1221
2019-05-28,2020-01-06,29.05,31.96,41,46,87,0,174,223,-3084,-0.1062,32.2,0.1084,29.05,0.0
2021-07-26,2022-10-11,33.35,30.02,48,43,100,0,191,442,3139,0.0941,33.35,0.0,29.85,-0.1049
