EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-23,2004-04-30,26.8,24.12,38,34,80,0,152,7,2528,0.0943,26.8,0.0,23.3,-0.1306
2004-06-18,2004-07-15,19.4,17.46,28,25,58,0,111,27,1829,0.0943,19.4,0.0,17.2,-0.1134
2004-08-31,2004-09-03,12.6,13.86,20,20,38,0,78,3,-1338,-0.1062,13.95,0.1071,12.6,0.0
2007-10-03,2007-10-16,58.0,63.8,83,91,174,0,348,13,-6148,-0.106,64.8,0.1172,58.0,0.0
2008-11-14,2008-11-18,21.4,19.26,30,27,64,0,121,4,2019,0.0943,21.4,0.0,18.6,-0.1308
2010-06-09,2010-07-12,50.0,55.0,71,78,150,0,299,33,-5299,-0.106,55.9,0.118,50.0,0.0
2012-07-13,2012-07-27,36.15,32.53,52,46,108,0,206,14,3414,0.0944,36.15,0.0,31.7,-0.1231
2014-03-20,2014-06-04,24.8,27.28,35,39,74,0,148,76,-2628,-0.106,27.4,0.1048,24.8,0.0
2015-04-21,2015-06-09,25.95,23.36,37,33,78,0,148,49,2442,0.0941,25.95,0.0,22.8,-0.1214
2017-09-14,2017-11-30,26.0,23.4,37,33,78,0,148,77,2452,0.0943,26.0,0.0,23.1,-0.1115
2018-05-11,2018-09-10,23.15,20.84,33,30,69,0,132,122,2178,0.0941,23.15,0.0,20.1,-0.1317
2018-10-05,2019-01-25,18.65,20.52,27,29,56,0,112,112,-1982,-0.1063,21.3,0.1421,18.65,0.0
2020-02-24,2020-03-10,27.45,24.7,39,35,82,0,156,15,2594,0.0945,27.45,0.0,24.35,-0.1129
