EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-28,2003-11-26,22.0,19.8,31,28,66,0,125,29,2075,0.0943,22.0,0.0,19.6,-0.1091
2004-09-16,2004-09-20,17.3,15.57,25,22,52,0,99,4,1631,0.0943,17.3,0.0,15.0,-0.1329
2006-01-20,2006-04-06,24.5,26.95,35,38,74,0,147,76,-2597,-0.106,27.05,0.1041,24.5,0.0
2006-07-13,2006-08-04,22.6,20.34,32,29,68,0,129,22,2131,0.0943,22.6,0.0,20.25,-0.104
2006-09-19,2006-10-04,14.2,12.78,20,20,43,0,83,15,1337,0.0942,14.2,0.0,12.7,-0.1056
2006-10-05,2006-10-12,12.5,11.25,20,20,38,0,78,7,1172,0.0938,12.5,0.0,11.25,-0.1
2007-12-14,2007-12-18,12.1,10.89,20,20,36,0,76,4,1134,0.0937,12.1,0.0,10.55,-0.1281
2008-08-20,2008-08-25,12.0,10.8,20,20,36,0,76,5,1124,0.0937,12.0,0.0,10.5,-0.125
2008-09-22,2008-09-30,11.25,10.12,20,20,34,0,74,8,1056,0.0939,11.25,0.0,9.91,-0.1191
2009-03-09,2009-03-19,4.35,4.79,20,20,13,0,53,10,-493,-0.1133,4.86,0.1172,4.35,0.0
2009-08-11,2009-09-04,5.3,5.83,20,20,16,0,56,24,-586,-0.1106,9.36,0.766,5.3,0.0
2011-03-15,2011-03-31,9.7,10.67,20,20,29,0,69,16,-1039,-0.1071,11.3,0.1649,9.7,0.0
2011-07-26,2011-08-09,8.04,7.24,20,20,24,0,64,14,736,0.0915,8.04,0.0,6.78,-0.1567
2011-09-14,2011-09-21,5.84,6.42,20,20,18,0,58,7,-638,-0.1092,6.7,0.1473,5.84,0.0
2011-10-12,2011-12-06,6.12,6.73,20,20,18,0,58,55,-668,-0.1092,9.8,0.6013,6.12,0.0
2013-06-25,2013-07-12,5.86,5.27,20,20,18,0,58,17,532,0.0908,5.86,0.0,5.21,-0.1109
2014-06-24,2014-07-07,16.3,14.67,23,21,49,0,93,13,1537,0.0943,16.3,0.0,14.35,-0.1196
2014-11-28,2015-01-21,15.0,13.5,21,20,45,0,86,54,1414,0.0943,15.0,0.0,13.5,-0.1
2015-03-10,2015-03-13,11.9,10.71,20,20,36,0,76,3,1114,0.0936,11.9,0.0,10.45,-0.1218
2015-04-20,2015-04-27,8.23,9.05,20,20,25,0,65,7,-885,-0.1075,9.54,0.1592,8.23,0.0
2015-07-27,2015-08-06,8.43,7.59,20,20,25,0,65,10,775,0.0919,8.43,0.0,7.58,-0.1008
2018-03-16,2018-03-29,40.65,36.59,58,52,122,0,232,13,3828,0.0942,40.65,0.0,35.7,-0.1218
2018-07-04,2018-07-19,24.0,21.6,34,31,72,0,137,15,2263,0.0943,24.0,0.0,21.1,-0.1208
2018-11-14,2018-11-16,8.6,9.46,20,20,26,0,66,2,-926,-0.1077,9.79,0.1384,8.6,0.0
2019-04-24,2019-04-29,6.72,7.39,20,20,20,0,60,5,-730,-0.1086,7.65,0.1384,6.72,0.0
2019-07-09,2019-07-25,6.0,5.4,20,20,18,0,58,16,542,0.0903,6.0,0.0,5.35,-0.1083
2019-12-04,2020-01-03,4.47,4.02,20,20,13,0,53,30,397,0.0888,4.47,0.0,3.92,-0.123
2021-07-05,2021-09-16,36.0,39.6,51,56,108,0,215,73,-3815,-0.106,40.2,0.1167,36.0,0.0
