EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-11,2015-03-26,50.8,45.72,72,65,152,0,289,15,4791,0.0943,50.8,0.0,45.2,-0.1102
2015-07-09,2015-07-20,37.8,41.58,54,59,113,0,226,11,-4006,-0.106,41.8,0.1058,37.8,0.0
2016-10-04,2016-11-09,29.6,26.64,42,38,89,0,169,36,2791,0.0943,29.6,0.0,26.0,-0.1216
2018-06-28,2018-09-19,26.5,29.15,38,42,80,0,160,83,-2810,-0.106,30.3,0.1434,26.5,0.0
2018-12-25,2019-01-23,24.05,26.46,34,38,72,0,144,29,-2554,-0.1062,28.25,0.1746,24.05,0.0
2019-12-04,2020-02-26,29.9,26.91,43,38,90,0,171,84,2819,0.0943,29.9,0.0,26.8,-0.1037
2020-10-15,2020-10-26,54.1,48.69,77,69,162,0,308,11,5102,0.0943,54.1,0.0,48.55,-0.1026
2020-12-08,2020-12-23,46.05,50.66,66,72,138,0,276,15,-4886,-0.1061,51.7,0.1227,46.05,0.0
2021-01-08,2021-01-21,44.7,40.23,64,57,134,0,255,13,4215,0.0943,44.7,0.0,40.0,-0.1051
2021-06-22,2021-08-02,48.5,53.35,69,76,146,0,291,41,-5141,-0.106,55.6,0.1464,48.5,0.0
2022-07-05,2022-08-19,27.1,29.81,39,42,81,0,162,45,-2872,-0.106,30.55,0.1273,27.1,0.0
