EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-25,2003-03-17,14.55,13.1,21,20,44,0,85,20,1365,0.0938,14.55,0.0,13.05,-0.1031
2003-04-01,2003-04-10,12.7,13.97,20,20,38,0,78,9,-1348,-0.1061,14.15,0.1142,12.7,0.0
2003-11-05,2003-11-11,10.15,11.17,20,20,30,0,70,6,-1090,-0.1074,11.6,0.1429,10.15,0.0
2004-06-04,2004-07-07,13.0,11.7,20,20,39,0,79,33,1221,0.0939,13.0,0.0,11.7,-0.1
2004-07-19,2004-08-18,10.9,9.81,20,20,33,0,73,30,1017,0.0933,10.9,0.0,9.8,-0.1009
2005-01-07,2005-01-20,9.2,8.28,20,20,28,0,68,13,852,0.0926,9.2,0.0,8.25,-0.1033
2005-05-26,2005-06-03,6.98,7.68,20,20,21,0,61,8,-761,-0.109,7.99,0.1447,6.98,0.0
2008-01-09,2008-01-14,26.2,28.82,37,41,79,0,157,5,-2777,-0.106,28.9,0.1031,26.2,0.0
2008-01-22,2008-01-24,24.75,22.28,35,32,74,0,141,2,2329,0.0941,24.75,0.0,21.45,-0.1333
2008-08-06,2008-08-11,16.85,18.54,24,26,51,0,101,5,-1791,-0.1063,18.7,0.1098,16.85,0.0
2008-10-13,2008-10-21,9.27,10.2,20,20,28,0,68,8,-998,-0.1077,10.45,0.1273,9.27,0.0
2008-12-05,2008-12-11,9.21,10.13,20,20,28,0,68,6,-988,-0.1073,10.3,0.1183,9.21,0.0
2010-10-06,2010-11-04,23.5,21.15,33,30,70,0,133,29,2217,0.0943,23.5,0.0,20.8,-0.1149
2011-07-11,2011-07-20,20.8,22.88,30,33,62,0,125,9,-2205,-0.106,23.75,0.1418,20.8,0.0
2011-09-29,2011-10-12,14.6,16.06,21,23,44,0,88,13,-1548,-0.106,16.9,0.1575,14.6,0.0
2011-11-22,2011-11-24,14.4,12.96,21,20,43,0,84,2,1356,0.0942,14.4,0.0,12.8,-0.1111
2011-12-13,2011-12-20,14.0,12.6,20,20,42,0,82,7,1318,0.0941,14.0,0.0,12.6,-0.1
2012-04-23,2012-05-15,15.3,13.77,22,20,46,0,88,22,1442,0.0942,15.3,0.0,13.5,-0.1176
2012-06-05,2012-07-23,13.0,11.7,20,20,39,0,79,48,1221,0.0939,13.0,0.0,11.1,-0.1462
2015-06-08,2015-07-08,13.1,11.79,20,20,39,0,79,30,1231,0.094,13.1,0.0,10.75,-0.1794
2015-08-25,2015-09-01,9.03,9.93,20,20,27,0,67,7,-967,-0.1071,9.97,0.1041,9.03,0.0
2015-12-11,2015-12-21,9.46,10.41,20,20,28,0,68,10,-1018,-0.1076,10.5,0.1099,9.46,0.0
2017-08-14,2017-09-08,12.0,13.2,20,20,36,0,76,25,-1276,-0.1063,13.3,0.1083,12.0,0.0
2018-01-10,2018-02-09,12.75,11.47,20,20,38,0,78,30,1202,0.0943,12.75,0.0,11.35,-0.1098
2018-03-23,2018-04-18,11.8,10.62,20,20,35,0,75,26,1105,0.0936,11.8,0.0,10.45,-0.1144
2018-08-15,2018-10-03,10.1,9.09,20,20,30,0,70,49,940,0.0931,10.1,0.0,9.09,-0.1
2019-06-11,2019-10-15,7.62,6.86,20,20,23,0,63,126,697,0.0915,7.62,0.0,6.81,-0.1063
2019-11-04,2020-03-12,6.83,6.15,20,20,20,0,60,129,620,0.0908,6.83,0.0,6.13,-0.1025
2022-02-24,2022-04-18,13.65,12.29,20,20,41,0,81,53,1279,0.0937,13.65,0.0,12.1,-0.1136
