EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-16,2004-07-06,19.9,17.91,28,26,60,0,114,20,1876,0.0943,19.9,0.0,17.2,-0.1357
2005-09-23,2005-09-30,21.2,23.32,30,33,64,0,127,7,-2247,-0.106,24.55,0.158,21.2,0.0
2006-10-30,2006-11-24,37.7,41.47,54,59,113,0,226,25,-3996,-0.106,42.4,0.1247,37.7,0.0
2008-11-14,2008-11-18,14.5,13.05,21,20,44,0,85,4,1365,0.0941,14.5,0.0,12.6,-0.131
2008-12-25,2009-01-05,12.95,14.25,20,20,39,0,79,11,-1379,-0.1065,14.55,0.1236,12.95,0.0
2012-12-20,2013-05-23,30.05,33.06,43,47,90,0,180,154,-3190,-0.1062,33.3,0.1082,30.05,0.0
2013-12-20,2014-01-02,21.0,23.1,30,33,63,0,126,13,-2226,-0.106,23.15,0.1024,21.0,0.0
2014-09-22,2014-10-16,23.15,20.84,33,30,69,0,132,24,2178,0.0941,23.15,0.0,20.5,-0.1145
2015-03-31,2015-04-30,20.3,18.27,29,26,61,0,116,30,1914,0.0943,20.3,0.0,18.05,-0.1108
2016-11-02,2017-02-15,12.55,13.81,20,20,38,0,78,105,-1338,-0.1066,13.9,0.1076,12.55,0.0
2020-03-10,2020-03-12,38.95,35.06,56,50,117,0,223,2,3667,0.0941,38.95,0.0,33.7,-0.1348
