EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-28,2003-09-12,22.6,24.86,32,35,68,0,135,15,-2395,-0.106,26.1,0.1549,22.6,0.0
2004-07-15,2004-07-20,34.5,31.05,49,44,104,0,197,5,3253,0.0943,34.5,0.0,29.3,-0.1507
2007-09-26,2007-09-28,46.05,50.66,66,72,138,0,276,2,-4886,-0.1061,51.3,0.114,46.05,0.0
2007-12-14,2007-12-18,41.5,37.35,59,53,124,0,236,4,3914,0.0943,41.5,0.0,36.5,-0.1205
2008-01-17,2008-01-23,38.0,34.2,54,49,114,0,217,6,3583,0.0943,38.0,0.0,32.6,-0.1421
2008-03-17,2008-04-10,34.5,37.95,49,54,104,0,207,24,-3657,-0.106,38.0,0.1014,34.5,0.0
2008-09-04,2008-09-08,29.1,32.01,41,46,87,0,174,4,-3084,-0.106,32.25,0.1082,29.1,0.0
2008-09-15,2008-09-30,28.25,25.43,40,36,85,0,161,15,2659,0.0941,28.25,0.0,24.95,-0.1168
2008-11-14,2008-11-18,16.5,14.85,24,21,50,0,95,4,1555,0.0942,16.5,0.0,14.3,-0.1333
2011-08-05,2011-08-09,29.85,26.87,43,38,90,0,171,4,2809,0.0941,29.85,0.0,26.25,-0.1206
2011-09-27,2011-10-05,24.0,21.6,34,31,72,0,137,8,2263,0.0943,24.0,0.0,21.55,-0.1021
2012-05-23,2012-05-30,25.1,27.61,36,39,75,0,150,7,-2660,-0.106,28.0,0.1155,25.1,0.0
2013-10-14,2013-11-07,24.1,26.51,34,38,72,0,144,24,-2554,-0.106,27.1,0.1245,24.1,0.0
2014-11-25,2015-03-04,44.6,49.06,64,70,134,0,268,99,-4728,-0.106,49.5,0.1099,44.6,0.0
2015-06-12,2015-06-23,33.8,37.18,48,53,101,0,202,11,-3582,-0.106,37.3,0.1036,33.8,0.0
2015-08-24,2015-08-27,21.7,23.87,31,34,65,0,130,3,-2300,-0.106,25.15,0.159,21.7,0.0
2016-01-06,2016-02-19,26.5,29.15,38,42,80,0,160,44,-2810,-0.106,30.45,0.1491,26.5,0.0
2017-06-16,2017-08-11,40.5,36.45,58,52,122,0,232,56,3818,0.0943,40.5,0.0,36.0,-0.1111
2017-09-22,2018-02-02,35.6,39.16,51,56,107,0,214,133,-3774,-0.106,41.95,0.1784,35.6,0.0
2019-09-27,2020-03-12,37.3,33.57,53,48,112,0,213,167,3517,0.0943,37.3,0.0,31.25,-0.1622
