EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-09-29,2010-01-29,31.65,28.48,45,41,95,0,181,122,2989,0.0944,31.65,0.0,28.25,-0.1074
2011-03-15,2011-04-22,25.6,28.16,36,40,77,0,153,38,-2713,-0.106,28.35,0.1074,25.6,0.0
2011-08-03,2011-08-08,26.2,23.58,37,34,79,0,150,5,2470,0.0943,26.2,0.0,23.15,-0.1164
2011-12-16,2012-08-28,23.45,21.11,33,30,70,0,133,256,2207,0.0941,23.45,0.0,21.1,-0.1002
2012-08-29,2012-10-25,20.35,18.32,29,26,61,0,116,57,1914,0.0941,20.35,0.0,17.95,-0.1179
2013-12-17,2014-01-03,18.05,19.86,26,28,54,0,108,17,-1918,-0.1063,20.3,0.1247,18.05,0.0
2014-05-13,2014-10-17,18.15,16.34,26,23,54,0,103,157,1707,0.094,18.15,0.0,15.45,-0.1488
2015-07-21,2015-08-20,14.1,12.69,20,20,42,0,82,30,1328,0.0942,14.1,0.0,12.6,-0.1064
2015-08-21,2015-08-25,12.55,11.3,20,20,38,0,78,4,1172,0.0934,12.55,0.0,10.8,-0.1394
2016-11-09,2016-12-23,12.7,13.97,20,20,38,0,78,44,-1348,-0.1061,14.3,0.126,12.7,0.0
2017-05-19,2017-08-10,13.8,12.42,20,20,41,0,81,83,1299,0.0941,13.8,0.0,12.2,-0.1159
2017-09-25,2017-11-02,12.35,13.59,20,20,37,0,77,38,-1317,-0.1066,13.65,0.1053,12.35,0.0
2020-03-02,2020-03-12,22.8,20.52,32,29,68,0,129,10,2151,0.0943,22.8,0.0,20.5,-0.1009
2021-03-31,2021-04-19,21.45,23.6,31,34,64,0,129,19,-2279,-0.1062,24.6,0.1469,21.45,0.0
